"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","January 2004","14,284"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","March 2004","3,873"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","April 2004","11,066"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","May 2004","12,053"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","June 2004","17,955"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","July 2004","15,129"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","August 2004","238,278"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","September 2004","27,931"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","November 2004","31,200"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","February 2016","14,201"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","2004","984,241"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","January 2004","3,133"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","February 2004","24,438"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","March 2004","28,000"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","April 2004","60,925"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","May 2004","38,228"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","June 2004","20,958"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","July 2004","49,259"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","August 2004","637,527"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","September 2004","36,772"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","October 2004","12,190"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","November 2004","35,416"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","December 2004","37,395"
"841350 Reciprocating Positive Displacement Pumps, Nesoi","February 2016","60,452"
"841360 Rotary Positive Displacement Pumps, Nesoi","2004","1,802,930"
"841360 Rotary Positive Displacement Pumps, Nesoi","January 2004","111,953"
"841360 Rotary Positive Displacement Pumps, Nesoi","February 2004","207,732"
"841360 Rotary Positive Displacement Pumps, Nesoi","March 2004","89,797"
"841360 Rotary Positive Displacement Pumps, Nesoi","April 2004","115,807"
"841360 Rotary Positive Displacement Pumps, Nesoi","May 2004","99,524"
"841360 Rotary Positive Displacement Pumps, Nesoi","June 2004","221,392"
"841360 Rotary Positive Displacement Pumps, Nesoi","July 2004","181,534"
"841360 Rotary Positive Displacement Pumps, Nesoi","August 2004","122,887"
"841360 Rotary Positive Displacement Pumps, Nesoi","September 2004","148,401"
"841360 Rotary Positive Displacement Pumps, Nesoi","October 2004","168,268"
"841360 Rotary Positive Displacement Pumps, Nesoi","November 2004","220,994"
"841360 Rotary Positive Displacement Pumps, Nesoi","December 2004","114,641"
"841360 Rotary Positive Displacement Pumps, Nesoi","February 2016","189,733"
"841370 Centrifugal Pumps, Nesoi","2004","15,144,603"
"841370 Centrifugal Pumps, Nesoi","January 2004","498,759"
"841370 Centrifugal Pumps, Nesoi","February 2004","1,140,823"
"841370 Centrifugal Pumps, Nesoi","March 2004","3,035,103"
"841370 Centrifugal Pumps, Nesoi","April 2004","208,135"
"841370 Centrifugal Pumps, Nesoi","May 2004","606,080"
"841370 Centrifugal Pumps, Nesoi","June 2004","477,135"
"841370 Centrifugal Pumps, Nesoi","July 2004","850,754"
"841370 Centrifugal Pumps, Nesoi","August 2004","229,313"
"841370 Centrifugal Pumps, Nesoi","September 2004","3,381,339"
"841370 Centrifugal Pumps, Nesoi","October 2004","981,969"
"841370 Centrifugal Pumps, Nesoi","November 2004","1,770,929"
"841370 Centrifugal Pumps, Nesoi","December 2004","1,964,264"
"841370 Centrifugal Pumps, Nesoi","February 2016","5,772,009"
"841381 Pumps For Liquids, Nesoi","2004","633,318"
"841381 Pumps For Liquids, Nesoi","January 2004","13,357"
"841381 Pumps For Liquids, Nesoi","February 2004","36,130"
"841381 Pumps For Liquids, Nesoi","March 2004","27,473"
"841381 Pumps For Liquids, Nesoi","April 2004","20,071"
"841381 Pumps For Liquids, Nesoi","May 2004","62,333"
"841381 Pumps For Liquids, Nesoi","June 2004","26,429"
"841381 Pumps For Liquids, Nesoi","July 2004","51,872"
"841381 Pumps For Liquids, Nesoi","August 2004","113,294"
"841381 Pumps For Liquids, Nesoi","September 2004","22,251"
"841381 Pumps For Liquids, Nesoi","October 2004","90,013"
"841381 Pumps For Liquids, Nesoi","November 2004","109,413"
"841381 Pumps For Liquids, Nesoi","December 2004","60,682"
"841381 Pumps For Liquids, Nesoi","February 2016","100,356"
"841391 Parts Of Pumps For Liquids","2004","6,466,654"
"841391 Parts Of Pumps For Liquids","January 2004","285,269"
"841391 Parts Of Pumps For Liquids","February 2004","207,589"
"841391 Parts Of Pumps For Liquids","March 2004","489,693"
"841391 Parts Of Pumps For Liquids","April 2004","724,200"
"841391 Parts Of Pumps For Liquids","May 2004","463,518"
"841391 Parts Of Pumps For Liquids","June 2004","293,378"
"841391 Parts Of Pumps For Liquids","July 2004","519,729"
"841391 Parts Of Pumps For Liquids","August 2004","826,465"
"841391 Parts Of Pumps For Liquids","September 2004","732,809"
"841391 Parts Of Pumps For Liquids","October 2004","799,555"
"841391 Parts Of Pumps For Liquids","November 2004","241,900"
"841391 Parts Of Pumps For Liquids","December 2004","882,549"
"841391 Parts Of Pumps For Liquids","February 2016","425,455"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","2004","8,932,966"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","January 2004","697,147"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","February 2004","234,557"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","March 2004","1,040,910"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","April 2004","1,360,877"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","May 2004","1,195,267"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","June 2004","453,171"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","July 2004","491,373"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","August 2004","651,359"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","September 2004","478,640"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","October 2004","787,112"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","November 2004","527,074"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","December 2004","1,015,479"
"8414 Air Or Vac Pumps, Compr & Fans; Hoods & Fans; Pts","February 2016","957,341"
"841410 Vacuum Pumps","2004","1,418,785"
"841410 Vacuum Pumps","January 2004","161,791"
"841410 Vacuum Pumps","February 2004","106,137"
"841410 Vacuum Pumps","March 2004","114,232"
"841410 Vacuum Pumps","April 2004","152,007"
"841410 Vacuum Pumps","May 2004","176,671"
"841410 Vacuum Pumps","June 2004","51,582"
"841410 Vacuum Pumps","July 2004","87,388"
"841410 Vacuum Pumps","August 2004","61,574"
"841410 Vacuum Pumps","September 2004","57,541"
"841410 Vacuum Pumps","October 2004","89,877"
"841410 Vacuum Pumps","November 2004","151,722"
"841410 Vacuum Pumps","December 2004","208,263"
"841410 Vacuum Pumps","February 2016","315,569"
"841420 Hand- Or Foot-operated Air Pumps","February 2016","3,343"
"841430 Compressors Used In Refrigerating Equipment","2004","591,806"
"841430 Compressors Used In Refrigerating Equipment","January 2004","11,711"
"841430 Compressors Used In Refrigerating Equipment","April 2004","27,414"
"841430 Compressors Used In Refrigerating Equipment","May 2004","5,535"
"841430 Compressors Used In Refrigerating Equipment","June 2004","46,507"
"841430 Compressors Used In Refrigerating Equipment","July 2004","88,100"
"841430 Compressors Used In Refrigerating Equipment","August 2004","57,803"
"841430 Compressors Used In Refrigerating Equipment","September 2004","63,418"
"841430 Compressors Used In Refrigerating Equipment","October 2004","138,885"
"841430 Compressors Used In Refrigerating Equipment","November 2004","110,151"
"841430 Compressors Used In Refrigerating Equipment","December 2004","42,282"
"841430 Compressors Used In Refrigerating Equipment","February 2016","4,276"
"841440 Air Compressors Mount On Wheel Chassis For Towing","2004","25,619"
"841440 Air Compressors Mount On Wheel Chassis For Towing","March 2004","4,800"
"841440 Air Compressors Mount On Wheel Chassis For Towing","April 2004","20,819"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","2004","88,181"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","January 2004","8,000"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","February 2004","3,248"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","March 2004","15,637"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","April 2004","8,204"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","May 2004","13,129"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","June 2004","2,909"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","July 2004","11,835"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","September 2004","9,067"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","October 2004","16,152"
"841451 Table, Floor Etc Fans Electric Not Exceed 125 W","February 2016","40,449"
"841459 Fans, Nesoi","2004","1,274,762"
"841459 Fans, Nesoi","January 2004","45,528"
"841459 Fans, Nesoi","February 2004","17,377"
"841459 Fans, Nesoi","March 2004","717,643"
"841459 Fans, Nesoi","April 2004","41,329"
"841459 Fans, Nesoi","May 2004","42,000"
"841459 Fans, Nesoi","June 2004","18,042"
"841459 Fans, Nesoi","July 2004","31,753"
"841459 Fans, Nesoi","August 2004","79,677"
"841459 Fans, Nesoi","September 2004","29,872"
"841459 Fans, Nesoi","October 2004","65,064"
"841459 Fans, Nesoi","November 2004","80,320"
"841459 Fans, Nesoi","December 2004","106,157"
"841459 Fans, Nesoi","February 2016","83,440"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","2004","66,727"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","January 2004","8,340"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","March 2004","9,250"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","April 2004","9,533"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","June 2004","7,524"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","July 2004","21,962"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","August 2004","7,286"
"841460 Hoods Having Maximum Horrizon Side Not Exc 120 Cm","October 2004","2,832"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","2004","3,375,955"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","January 2004","3,547"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","February 2004","9,942"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","March 2004","3,021"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","April 2004","873,625"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","May 2004","785,325"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","June 2004","285,539"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","July 2004","57,316"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","August 2004","315,056"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","September 2004","57,572"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","October 2004","343,720"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","November 2004","69,091"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","December 2004","572,201"
"841480 Air/gas Pumps, Compressors And Fans Etc, Nesoi","February 2016","240,424"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","2004","2,091,131"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","January 2004","458,230"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","February 2004","97,853"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","March 2004","176,327"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","April 2004","227,946"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","May 2004","172,607"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","June 2004","41,068"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","July 2004","193,019"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","August 2004","129,963"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","September 2004","261,170"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","October 2004","130,582"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","November 2004","115,790"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","December 2004","86,576"
"841490 Air/gas Pump, Compressor And Fan Etc Parts, Nesoi","February 2016","269,840"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","2004","1,496,514"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","January 2004","76,624"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","February 2004","67,523"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","March 2004","79,903"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","April 2004","104,584"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","May 2004","129,407"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","June 2004","176,023"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","July 2004","108,114"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","August 2004","78,390"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","September 2004","73,148"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","October 2004","90,946"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","November 2004","74,439"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","December 2004","437,413"
"8415 Air Conditioning Machines (temp & Hum Change), Pts","February 2016","118,166"
"841510 Air Condition Mach, Window/ Wall Type, Self Cont","2004","41,871"
"841510 Air Condition Mach, Window/ Wall Type, Self Cont","January 2004","22,679"
"841510 Air Condition Mach, Window/ Wall Type, Self Cont","July 2004","12,120"
"841510 Air Condition Mach, Window/ Wall Type, Self Cont","November 2004","7,072"
"841520 Automotive Air Conditioners","2004","23,965"
"841520 Automotive Air Conditioners","March 2004","11,200"
"841520 Automotive Air Conditioners","April 2004","3,937"
"841520 Automotive Air Conditioners","May 2004","5,885"
"841520 Automotive Air Conditioners","August 2004","2,943"
"841520 Automotive Air Conditioners","February 2016","7,285"
"841581 Air Conditioning Mach Etc Incl Refrig Unit Etc","2004","7,996"
"841581 Air Conditioning Mach Etc Incl Refrig Unit Etc","April 2004","7,996"
"841581 Air Conditioning Mach Etc Incl Refrig Unit Etc","February 2016","6,876"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","2004","697,100"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","January 2004","38,252"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","February 2004","40,178"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","March 2004","47,695"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","April 2004","30,320"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","May 2004","56,981"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","June 2004","38,161"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","July 2004","35,708"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","August 2004","13,336"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","September 2004","29,138"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","October 2004","26,855"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","November 2004","23,273"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","December 2004","317,203"
"841582 Air Conditioning Mach Etc Incorp Refrig Unit Nesoi","February 2016","57,035"
