"842139 Filter/purify Machine & Apparatus For Gases Nesoi","February 2016","71,398"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","2015","39,900"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","February 2015","16,575"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","April 2015","14,619"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","July 2015","4,312"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","November 2015","4,394"
"842191 Parts Of Centrifuges, Including Centrifugal Dryers","February 2016","3,905"
"842199 Filter/purify Machine & Apparatus Parts","2015","6,985,345"
"842199 Filter/purify Machine & Apparatus Parts","January 2015","1,234,880"
"842199 Filter/purify Machine & Apparatus Parts","February 2015","846,460"
"842199 Filter/purify Machine & Apparatus Parts","March 2015","1,318,546"
"842199 Filter/purify Machine & Apparatus Parts","April 2015","206,371"
"842199 Filter/purify Machine & Apparatus Parts","May 2015","962,776"
"842199 Filter/purify Machine & Apparatus Parts","June 2015","400,696"
"842199 Filter/purify Machine & Apparatus Parts","July 2015","710,787"
"842199 Filter/purify Machine & Apparatus Parts","August 2015","75,007"
"842199 Filter/purify Machine & Apparatus Parts","September 2015","228,541"
"842199 Filter/purify Machine & Apparatus Parts","October 2015","468,431"
"842199 Filter/purify Machine & Apparatus Parts","November 2015","399,201"
"842199 Filter/purify Machine & Apparatus Parts","December 2015","133,649"
"842199 Filter/purify Machine & Apparatus Parts","February 2016","67,084"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","2015","2,727,585"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","January 2015","112,362"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","February 2015","192,383"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","March 2015","210,004"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","April 2015","244,126"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","May 2015","184,316"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","June 2015","329,006"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","July 2015","273,444"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","August 2015","238,376"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","September 2015","106,680"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","October 2015","82,659"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","November 2015","352,887"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","December 2015","401,342"
"8422 Machines, Dishwash, Clean Etc Cont & Fill, Pak Etc","February 2016","82,788"
"842211 Dishwashing Machines, Household Type","2015","22,598"
"842211 Dishwashing Machines, Household Type","February 2015","11,438"
"842211 Dishwashing Machines, Household Type","July 2015","11,160"
"842219 Dishwashing Machines, Except Household Type","2015","517,730"
"842219 Dishwashing Machines, Except Household Type","February 2015","6,664"
"842219 Dishwashing Machines, Except Household Type","June 2015","19,388"
"842219 Dishwashing Machines, Except Household Type","November 2015","267,982"
"842219 Dishwashing Machines, Except Household Type","December 2015","223,696"
"842220 Mach For Clean Or Dry Bottles Or Other Containers","2015","15,875"
"842220 Mach For Clean Or Dry Bottles Or Other Containers","July 2015","15,875"
"842230 Machinery For Filling, Closing Bottles, Etc","2015","259,470"
"842230 Machinery For Filling, Closing Bottles, Etc","January 2015","4,879"
"842230 Machinery For Filling, Closing Bottles, Etc","April 2015","10,807"
"842230 Machinery For Filling, Closing Bottles, Etc","May 2015","18,084"
"842230 Machinery For Filling, Closing Bottles, Etc","June 2015","157,259"
"842230 Machinery For Filling, Closing Bottles, Etc","July 2015","9,141"
"842230 Machinery For Filling, Closing Bottles, Etc","September 2015","50,025"
"842230 Machinery For Filling, Closing Bottles, Etc","November 2015","9,275"
"842230 Machinery For Filling, Closing Bottles, Etc","February 2016","24,380"
"842240 Packing Or Wrapping Machinery, Nesoi","2015","983,597"
"842240 Packing Or Wrapping Machinery, Nesoi","February 2015","9,326"
"842240 Packing Or Wrapping Machinery, Nesoi","March 2015","179,517"
"842240 Packing Or Wrapping Machinery, Nesoi","April 2015","199,145"
"842240 Packing Or Wrapping Machinery, Nesoi","May 2015","76,969"
"842240 Packing Or Wrapping Machinery, Nesoi","June 2015","11,317"
"842240 Packing Or Wrapping Machinery, Nesoi","July 2015","185,518"
"842240 Packing Or Wrapping Machinery, Nesoi","August 2015","198,361"
"842240 Packing Or Wrapping Machinery, Nesoi","October 2015","8,447"
"842240 Packing Or Wrapping Machinery, Nesoi","November 2015","14,275"
"842240 Packing Or Wrapping Machinery, Nesoi","December 2015","100,722"
"842240 Packing Or Wrapping Machinery, Nesoi","February 2016","4,750"
"842290 Parts For Machines For Dishwashing, Packing, Etc","2015","928,315"
"842290 Parts For Machines For Dishwashing, Packing, Etc","January 2015","107,483"
"842290 Parts For Machines For Dishwashing, Packing, Etc","February 2015","164,955"
"842290 Parts For Machines For Dishwashing, Packing, Etc","March 2015","30,487"
"842290 Parts For Machines For Dishwashing, Packing, Etc","April 2015","34,174"
"842290 Parts For Machines For Dishwashing, Packing, Etc","May 2015","89,263"
"842290 Parts For Machines For Dishwashing, Packing, Etc","June 2015","141,042"
"842290 Parts For Machines For Dishwashing, Packing, Etc","July 2015","51,750"
"842290 Parts For Machines For Dishwashing, Packing, Etc","August 2015","40,015"
"842290 Parts For Machines For Dishwashing, Packing, Etc","September 2015","56,655"
"842290 Parts For Machines For Dishwashing, Packing, Etc","October 2015","74,212"
"842290 Parts For Machines For Dishwashing, Packing, Etc","November 2015","61,355"
"842290 Parts For Machines For Dishwashing, Packing, Etc","December 2015","76,924"
"842290 Parts For Machines For Dishwashing, Packing, Etc","February 2016","53,658"
"8423 Weighing Machines & Weighing Machine Weights; Pts","2015","451,529"
"8423 Weighing Machines & Weighing Machine Weights; Pts","January 2015","112,596"
"8423 Weighing Machines & Weighing Machine Weights; Pts","February 2015","62,050"
"8423 Weighing Machines & Weighing Machine Weights; Pts","March 2015","17,508"
"8423 Weighing Machines & Weighing Machine Weights; Pts","April 2015","18,754"
"8423 Weighing Machines & Weighing Machine Weights; Pts","May 2015","12,760"
"8423 Weighing Machines & Weighing Machine Weights; Pts","June 2015","25,126"
"8423 Weighing Machines & Weighing Machine Weights; Pts","July 2015","10,618"
"8423 Weighing Machines & Weighing Machine Weights; Pts","August 2015","32,219"
"8423 Weighing Machines & Weighing Machine Weights; Pts","September 2015","17,879"
"8423 Weighing Machines & Weighing Machine Weights; Pts","October 2015","8,100"
"8423 Weighing Machines & Weighing Machine Weights; Pts","November 2015","115,688"
"8423 Weighing Machines & Weighing Machine Weights; Pts","December 2015","18,231"
"8423 Weighing Machines & Weighing Machine Weights; Pts","February 2016","26,575"
"842320 Scales Fr Continuous Weighing Of Goods On Conveyor","2015","2,605"
"842320 Scales Fr Continuous Weighing Of Goods On Conveyor","April 2015","2,605"
"842330 Const-wght Scales & Dischrging Predet Wghts In Bag","2015","35,200"
"842330 Const-wght Scales & Dischrging Predet Wghts In Bag","February 2015","35,200"
"842381 Wgh Machy, Nesoi, Capacity &lt;30 Kg","2015","17,213"
"842381 Wgh Machy, Nesoi, Capacity &lt;30 Kg","February 2015","8,040"
"842381 Wgh Machy, Nesoi, Capacity &lt;30 Kg","April 2015","2,653"
"842381 Wgh Machy, Nesoi, Capacity &lt;30 Kg","June 2015","6,520"
"842381 Wgh Machy, Nesoi, Capacity &lt;30 Kg","February 2016","4,593"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","2015","62,230"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","January 2015","14,429"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","February 2015","8,900"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","May 2015","8,900"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","June 2015","6,726"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","August 2015","8,510"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","September 2015","3,485"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","October 2015","8,100"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","December 2015","3,180"
"842389 Weighing Machinery, Nesoi, Capacity &gt;5000 Kg","February 2016","6,017"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","2015","334,281"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","January 2015","98,167"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","February 2015","9,910"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","March 2015","17,508"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","April 2015","13,496"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","May 2015","3,860"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","June 2015","11,880"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","July 2015","10,618"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","August 2015","23,709"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","September 2015","14,394"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","November 2015","115,688"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","December 2015","15,051"
"842390 Weighing Machine Weights & Pts Of Weighing Machine","February 2016","15,965"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","2015","31,472,529"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","January 2015","1,910,328"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","February 2015","1,546,444"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","March 2015","1,878,977"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","April 2015","2,866,139"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","May 2015","2,191,299"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","June 2015","2,941,508"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","July 2015","1,552,321"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","August 2015","4,054,837"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","September 2015","2,840,460"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","October 2015","2,635,144"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","November 2015","4,145,739"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","December 2015","2,909,333"
"8424 Mech Appl To Disperse Liq Etc; Sand Etc Blast Mach","February 2016","3,371,449"
"842410 Fire Extinguishers, Whether Or Not Charged","2015","148,700"
"842410 Fire Extinguishers, Whether Or Not Charged","January 2015","23,996"
"842410 Fire Extinguishers, Whether Or Not Charged","March 2015","14,288"
"842410 Fire Extinguishers, Whether Or Not Charged","April 2015","10,000"
"842410 Fire Extinguishers, Whether Or Not Charged","May 2015","13,215"
"842410 Fire Extinguishers, Whether Or Not Charged","June 2015","8,398"
"842410 Fire Extinguishers, Whether Or Not Charged","September 2015","42,255"
"842410 Fire Extinguishers, Whether Or Not Charged","November 2015","6,914"
"842410 Fire Extinguishers, Whether Or Not Charged","December 2015","29,634"
"842410 Fire Extinguishers, Whether Or Not Charged","February 2016","11,727"
"842420 Spray Guns And Similar Appliances","2015","1,753,278"
"842420 Spray Guns And Similar Appliances","January 2015","49,731"
"842420 Spray Guns And Similar Appliances","February 2015","51,561"
"842420 Spray Guns And Similar Appliances","March 2015","36,045"
"842420 Spray Guns And Similar Appliances","April 2015","153,214"
"842420 Spray Guns And Similar Appliances","May 2015","159,209"
"842420 Spray Guns And Similar Appliances","June 2015","192,363"
"842420 Spray Guns And Similar Appliances","July 2015","238,306"
"842420 Spray Guns And Similar Appliances","August 2015","143,653"
"842420 Spray Guns And Similar Appliances","September 2015","205,880"
"842420 Spray Guns And Similar Appliances","October 2015","105,189"
"842420 Spray Guns And Similar Appliances","November 2015","201,783"
"842420 Spray Guns And Similar Appliances","December 2015","216,344"
"842420 Spray Guns And Similar Appliances","February 2016","143,367"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","2015","1,071,526"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","January 2015","203,598"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","February 2015","2,700"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","March 2015","2,947"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","April 2015","8,809"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","June 2015","220,570"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","August 2015","537,620"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","September 2015","6,818"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","December 2015","88,464"
"842430 Steam/sand Blast Mach & Similar Jet Projectng Mach","February 2016","172,043"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","2015","21,183,304"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","January 2015","1,502,853"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","February 2015","831,446"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","March 2015","1,682,708"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","April 2015","2,399,187"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","May 2015","1,790,409"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","June 2015","2,051,188"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","July 2015","961,998"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","August 2015","2,496,740"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","September 2015","1,663,372"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","October 2015","1,396,185"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","November 2015","2,896,943"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","December 2015","1,510,275"
"842481 Agricultural Or Horticultural Mech Sprayers Etc","February 2016","1,966,307"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","2015","1,605,937"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","January 2015","60,670"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","February 2015","104,698"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","March 2015","57,199"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","April 2015","54,491"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","May 2015","111,584"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","June 2015","247,794"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","July 2015","92,356"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","August 2015","553,633"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","September 2015","55,685"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","October 2015","41,927"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","November 2015","147,604"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","December 2015","78,296"
"842489 Mechanical Appliance For Projecting Liquids Nesoi","February 2016","174,407"
"842490 Pts For Mechanical Appliance Project Liquid Etc","2015","5,709,784"
"842490 Pts For Mechanical Appliance Project Liquid Etc","January 2015","69,480"
"842490 Pts For Mechanical Appliance Project Liquid Etc","February 2015","556,039"
"842490 Pts For Mechanical Appliance Project Liquid Etc","March 2015","85,790"
"842490 Pts For Mechanical Appliance Project Liquid Etc","April 2015","240,438"
"842490 Pts For Mechanical Appliance Project Liquid Etc","May 2015","116,882"
"842490 Pts For Mechanical Appliance Project Liquid Etc","June 2015","221,195"
