"900220 Filters & Parts & Accessories For Instr & Appratus","August 2011","32,905"
"900220 Filters & Parts & Accessories For Instr & Appratus","September 2011","38,918"
"900220 Filters & Parts & Accessories For Instr & Appratus","October 2011","24,051"
"900220 Filters & Parts & Accessories For Instr & Appratus","November 2011","68,000"
"900220 Filters & Parts & Accessories For Instr & Appratus","December 2011","40,535"
"900220 Filters & Parts & Accessories For Instr & Appratus","February 2016","6,912"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","2011","1,198,674"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","January 2011","327,810"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","February 2011","93,153"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","March 2011","40,223"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","April 2011","44,570"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","May 2011","50,691"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","June 2011","42,562"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","July 2011","321,534"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","August 2011","27,959"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","September 2011","58,170"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","October 2011","55,783"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","November 2011","88,684"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","December 2011","47,535"
"900290 Prism, Mirrors, Mounted & Parts & Accessorie, Neso","February 2016","33,708"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","2011","60,335"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","April 2011","5,100"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","May 2011","3,300"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","July 2011","10,100"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","August 2011","35,766"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","September 2011","3,150"
"9003 Frames & Mountings For Spectacles, Goggles Etc, Pt","November 2011","2,919"
"900311 Frames And Mountings For Spectacles Etc, Plastic","2011","3,000"
"900311 Frames And Mountings For Spectacles Etc, Plastic","August 2011","3,000"
"900390 Parts For Frames And Mountings, Spectacles, Etc","2011","57,335"
"900390 Parts For Frames And Mountings, Spectacles, Etc","April 2011","5,100"
"900390 Parts For Frames And Mountings, Spectacles, Etc","May 2011","3,300"
"900390 Parts For Frames And Mountings, Spectacles, Etc","July 2011","10,100"
"900390 Parts For Frames And Mountings, Spectacles, Etc","August 2011","32,766"
"900390 Parts For Frames And Mountings, Spectacles, Etc","September 2011","3,150"
"900390 Parts For Frames And Mountings, Spectacles, Etc","November 2011","2,919"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","2011","8,218,773"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","January 2011","806,603"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","February 2011","686,514"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","March 2011","824,760"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","April 2011","1,023,278"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","May 2011","593,389"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","June 2011","301,838"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","July 2011","485,430"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","August 2011","603,842"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","September 2011","877,571"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","October 2011","504,639"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","November 2011","697,459"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","December 2011","813,450"
"9004 Spectacles, Goggles Etc, Correct, Protect Etc","February 2016","47,233"
"900410 Sunglasses","2011","231,568"
"900410 Sunglasses","January 2011","7,601"
"900410 Sunglasses","February 2011","38,515"
"900410 Sunglasses","March 2011","26,327"
"900410 Sunglasses","April 2011","23,692"
"900410 Sunglasses","June 2011","22,773"
"900410 Sunglasses","July 2011","9,555"
"900410 Sunglasses","August 2011","30,177"
"900410 Sunglasses","October 2011","4,892"
"900410 Sunglasses","November 2011","57,384"
"900410 Sunglasses","December 2011","10,652"
"900410 Sunglasses","February 2016","47,233"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","2011","7,987,205"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","January 2011","799,002"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","February 2011","647,999"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","March 2011","798,433"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","April 2011","999,586"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","May 2011","593,389"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","June 2011","279,065"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","July 2011","475,875"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","August 2011","573,665"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","September 2011","877,571"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","October 2011","499,747"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","November 2011","640,075"
"900490 Spectacles, Etc, Corrective, Protective, Nesoi","December 2011","802,798"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","2011","3,524,744"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","January 2011","249,301"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","February 2011","578,680"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","March 2011","345,147"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","April 2011","220,479"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","May 2011","327,797"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","June 2011","185,951"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","July 2011","152,616"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","August 2011","173,470"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","September 2011","787,114"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","October 2011","258,180"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","November 2011","85,697"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","December 2011","160,312"
"9005 Optical Telescopes & Mount; Astro Inst & Mount, Pt","February 2016","176,996"
"900510 Binoculars","2011","1,707,437"
"900510 Binoculars","January 2011","166,686"
"900510 Binoculars","February 2011","147,426"
"900510 Binoculars","March 2011","240,012"
"900510 Binoculars","April 2011","155,447"
"900510 Binoculars","May 2011","176,982"
"900510 Binoculars","June 2011","111,053"
"900510 Binoculars","July 2011","109,587"
"900510 Binoculars","August 2011","86,946"
"900510 Binoculars","September 2011","135,530"
"900510 Binoculars","October 2011","223,439"
"900510 Binoculars","November 2011","53,062"
"900510 Binoculars","December 2011","101,267"
"900510 Binoculars","February 2016","148,512"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","2011","1,592,808"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","January 2011","78,585"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","February 2011","417,711"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","March 2011","98,616"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","April 2011","52,495"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","May 2011","88,033"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","June 2011","48,406"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","July 2011","26,986"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","August 2011","65,513"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","September 2011","630,442"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","October 2011","20,398"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","November 2011","18,840"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","December 2011","46,783"
"900580 Monoculars Telescopes Astronomical Ins And Mountng","February 2016","24,472"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","2011","224,499"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","January 2011","4,030"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","February 2011","13,543"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","March 2011","6,519"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","April 2011","12,537"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","May 2011","62,782"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","June 2011","26,492"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","July 2011","16,043"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","August 2011","21,011"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","September 2011","21,142"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","October 2011","14,343"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","November 2011","13,795"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","December 2011","12,262"
"900590 Parts Etc Of Binoculars, Optical Telescopes Etc","February 2016","4,012"
"9006 Photographic Still Cameras, Flash Apparatus Etc","2011","964,409"
"9006 Photographic Still Cameras, Flash Apparatus Etc","January 2011","21,964"
"9006 Photographic Still Cameras, Flash Apparatus Etc","February 2011","283,180"
"9006 Photographic Still Cameras, Flash Apparatus Etc","March 2011","22,621"
"9006 Photographic Still Cameras, Flash Apparatus Etc","April 2011","34,716"
"9006 Photographic Still Cameras, Flash Apparatus Etc","May 2011","27,683"
"9006 Photographic Still Cameras, Flash Apparatus Etc","June 2011","32,945"
"9006 Photographic Still Cameras, Flash Apparatus Etc","July 2011","62,173"
"9006 Photographic Still Cameras, Flash Apparatus Etc","August 2011","194,258"
"9006 Photographic Still Cameras, Flash Apparatus Etc","September 2011","75,759"
"9006 Photographic Still Cameras, Flash Apparatus Etc","October 2011","53,037"
"9006 Photographic Still Cameras, Flash Apparatus Etc","November 2011","81,029"
"9006 Photographic Still Cameras, Flash Apparatus Etc","December 2011","75,044"
"9006 Photographic Still Cameras, Flash Apparatus Etc","February 2016","60,319"
"900610 Cameras Use In Preparing Printing Plates/cylinders","2011","17,990"
"900610 Cameras Use In Preparing Printing Plates/cylinders","February 2011","4,886"
"900610 Cameras Use In Preparing Printing Plates/cylinders","November 2011","9,978"
"900610 Cameras Use In Preparing Printing Plates/cylinders","December 2011","3,126"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","2011","393,671"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","January 2011","13,220"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","February 2011","194,305"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","March 2011","3,324"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","April 2011","6,730"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","June 2011","6,933"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","July 2011","40,000"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","August 2011","70,116"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","September 2011","18,743"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","November 2011","3,300"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","December 2011","37,000"
"900630 Cameras For Underwater, Aerial Survey, Medical Etc","February 2016","5,924"
"900651 Cameras W Lens Viewfinder, For Film Width &lt;=35 mm","2011","26,710"
"900651 Cameras W Lens Viewfinder, For Film Width &lt;=35 mm","March 2011","3,800"
"900651 Cameras W Lens Viewfinder, For Film Width &lt;=35 mm","April 2011","5,725"
"900651 Cameras W Lens Viewfinder, For Film Width &lt;=35 mm","September 2011","6,810"
"900651 Cameras W Lens Viewfinder, For Film Width &lt;=35 mm","December 2011","10,375"
"900652 Photo Cameras For Roll Film Of A Width Less 35 mm","2011","12,375"
"900652 Photo Cameras For Roll Film Of A Width Less 35 mm","October 2011","12,375"
"900659 Photographic Cameras (still) Nesoi","2011","123,155"
"900659 Photographic Cameras (still) Nesoi","January 2011","5,699"
"900659 Photographic Cameras (still) Nesoi","February 2011","37,146"
"900659 Photographic Cameras (still) Nesoi","March 2011","4,209"
"900659 Photographic Cameras (still) Nesoi","April 2011","2,562"
"900659 Photographic Cameras (still) Nesoi","June 2011","17,152"
"900659 Photographic Cameras (still) Nesoi","August 2011","17,626"
"900659 Photographic Cameras (still) Nesoi","September 2011","23,446"
"900659 Photographic Cameras (still) Nesoi","October 2011","6,929"
"900659 Photographic Cameras (still) Nesoi","November 2011","4,192"
"900659 Photographic Cameras (still) Nesoi","December 2011","4,194"
"900661 Photo Discharge Lamp (electronic) Flashlght Apprts","2011","21,870"
"900661 Photo Discharge Lamp (electronic) Flashlght Apprts","July 2011","16,413"
"900661 Photo Discharge Lamp (electronic) Flashlght Apprts","August 2011","5,457"
"900669 Photographic Flashlight Apparatus Nesoi","2011","4,560"
"900669 Photographic Flashlight Apparatus Nesoi","November 2011","4,560"
"900691 Parts And Accessories For Still Photo Cameras","2011","361,462"
"900691 Parts And Accessories For Still Photo Cameras","January 2011","3,045"
"900691 Parts And Accessories For Still Photo Cameras","February 2011","46,843"
"900691 Parts And Accessories For Still Photo Cameras","March 2011","11,288"
"900691 Parts And Accessories For Still Photo Cameras","April 2011","17,083"
"900691 Parts And Accessories For Still Photo Cameras","May 2011","27,683"
"900691 Parts And Accessories For Still Photo Cameras","June 2011","8,860"
"900691 Parts And Accessories For Still Photo Cameras","July 2011","5,760"
"900691 Parts And Accessories For Still Photo Cameras","August 2011","101,059"
"900691 Parts And Accessories For Still Photo Cameras","September 2011","26,760"
"900691 Parts And Accessories For Still Photo Cameras","October 2011","33,733"
"900691 Parts And Accessories For Still Photo Cameras","November 2011","58,999"
"900691 Parts And Accessories For Still Photo Cameras","December 2011","20,349"
"900691 Parts And Accessories For Still Photo Cameras","February 2016","54,395"
"900699 Pts, Photographic Flashlight Exc Nesoi","2011","2,616"
"900699 Pts, Photographic Flashlight Exc Nesoi","April 2011","2,616"
"9007 Cinematographic Cameras & Projectors, Parts Etc","2011","1,069,738"
"9007 Cinematographic Cameras & Projectors, Parts Etc","January 2011","133,508"
"9007 Cinematographic Cameras & Projectors, Parts Etc","February 2011","94,886"
"9007 Cinematographic Cameras & Projectors, Parts Etc","March 2011","119,931"
"9007 Cinematographic Cameras & Projectors, Parts Etc","April 2011","110,585"
"9007 Cinematographic Cameras & Projectors, Parts Etc","May 2011","29,686"
"9007 Cinematographic Cameras & Projectors, Parts Etc","June 2011","46,103"
"9007 Cinematographic Cameras & Projectors, Parts Etc","July 2011","113,548"
"9007 Cinematographic Cameras & Projectors, Parts Etc","August 2011","103,812"
"9007 Cinematographic Cameras & Projectors, Parts Etc","September 2011","121,786"
"9007 Cinematographic Cameras & Projectors, Parts Etc","October 2011","55,320"
"9007 Cinematographic Cameras & Projectors, Parts Etc","November 2011","71,416"
"9007 Cinematographic Cameras & Projectors, Parts Etc","December 2011","69,157"
"9007 Cinematographic Cameras & Projectors, Parts Etc","February 2016","122,867"
"900719 Cinema Cameras, For Film Not Less Than 16mm Wide","2011","19,320"
"900719 Cinema Cameras, For Film Not Less Than 16mm Wide","February 2011","9,799"
"900719 Cinema Cameras, For Film Not Less Than 16mm Wide","March 2011","3,242"
"900719 Cinema Cameras, For Film Not Less Than 16mm Wide","December 2011","6,279"
"900720 Cinematographic Projectors, With Sound Or Not","2011","55,092"
"900720 Cinematographic Projectors, With Sound Or Not","June 2011","19,793"
"900720 Cinematographic Projectors, With Sound Or Not","July 2011","12,003"
"900720 Cinematographic Projectors, With Sound Or Not","August 2011","4,546"
"900720 Cinematographic Projectors, With Sound Or Not","September 2011","18,750"
"900791 Parts And Accessories For Cinema Cameras","2011","924,818"
