"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","January 2012","74,463"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","February 2012","93,165"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","March 2012","55,849"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","April 2012","61,296"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","May 2012","43,393"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","June 2012","111,897"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","July 2012","111,080"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","August 2012","117,955"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","September 2012","50,615"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","October 2012","272,359"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","November 2012","164,339"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","December 2012","124,599"
"870431 Mtr Veh Trans Gds Spk Ig In C P Eng, Gvw Nov 5 Mtn","February 2016","14,703"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","2012","549,342"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","January 2012","268,547"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","February 2012","117,440"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","April 2012","50,957"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","May 2012","57,973"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","June 2012","54,425"
"870432 Mtr Veh Trans Gds Spk-ig In C P Eng, Gvw &gt; 5 M Tn","February 2016","44,621"
"870490 Trucks, Nesoi","2012","545,298"
"870490 Trucks, Nesoi","January 2012","73,793"
"870490 Trucks, Nesoi","March 2012","37,464"
"870490 Trucks, Nesoi","June 2012","397,479"
"870490 Trucks, Nesoi","July 2012","14,083"
"870490 Trucks, Nesoi","August 2012","7,493"
"870490 Trucks, Nesoi","October 2012","14,986"
"8705 Special Purpose Motor Vehicles Nesoi","2012","13,320,010"
"8705 Special Purpose Motor Vehicles Nesoi","February 2012","2,205,037"
"8705 Special Purpose Motor Vehicles Nesoi","March 2012","857,433"
"8705 Special Purpose Motor Vehicles Nesoi","April 2012","444,858"
"8705 Special Purpose Motor Vehicles Nesoi","May 2012","1,692,724"
"8705 Special Purpose Motor Vehicles Nesoi","June 2012","1,017,218"
"8705 Special Purpose Motor Vehicles Nesoi","July 2012","1,020,872"
"8705 Special Purpose Motor Vehicles Nesoi","August 2012","2,196,060"
"8705 Special Purpose Motor Vehicles Nesoi","September 2012","777,466"
"8705 Special Purpose Motor Vehicles Nesoi","October 2012","1,088,111"
"8705 Special Purpose Motor Vehicles Nesoi","November 2012","896,260"
"8705 Special Purpose Motor Vehicles Nesoi","December 2012","1,123,971"
"8705 Special Purpose Motor Vehicles Nesoi","February 2016","739,498"
"870510 Mobile Cranes","2012","1,556,378"
"870510 Mobile Cranes","February 2012","1,416,598"
"870510 Mobile Cranes","July 2012","44,780"
"870510 Mobile Cranes","October 2012","95,000"
"870510 Mobile Cranes","February 2016","348,015"
"870520 Mobile Drilling Derricks","2012","681,759"
"870520 Mobile Drilling Derricks","December 2012","681,759"
"870530 Fire Fighting Vehicles","2012","391,371"
"870530 Fire Fighting Vehicles","August 2012","188,807"
"870530 Fire Fighting Vehicles","November 2012","202,564"
"870540 Concrete Mixers, Special Purpose Vehicles","2012","5,354,030"
"870540 Concrete Mixers, Special Purpose Vehicles","February 2012","215,595"
"870540 Concrete Mixers, Special Purpose Vehicles","April 2012","292,598"
"870540 Concrete Mixers, Special Purpose Vehicles","May 2012","926,565"
"870540 Concrete Mixers, Special Purpose Vehicles","June 2012","176,902"
"870540 Concrete Mixers, Special Purpose Vehicles","July 2012","827,367"
"870540 Concrete Mixers, Special Purpose Vehicles","August 2012","1,849,463"
"870540 Concrete Mixers, Special Purpose Vehicles","September 2012","714,716"
"870540 Concrete Mixers, Special Purpose Vehicles","December 2012","350,824"
"870540 Concrete Mixers, Special Purpose Vehicles","February 2016","391,483"
"870590 Special Purpose Vehicles, Nesoi","2012","5,336,472"
"870590 Special Purpose Vehicles, Nesoi","February 2012","572,844"
"870590 Special Purpose Vehicles, Nesoi","March 2012","857,433"
"870590 Special Purpose Vehicles, Nesoi","April 2012","152,260"
"870590 Special Purpose Vehicles, Nesoi","May 2012","766,159"
"870590 Special Purpose Vehicles, Nesoi","June 2012","840,316"
"870590 Special Purpose Vehicles, Nesoi","July 2012","148,725"
"870590 Special Purpose Vehicles, Nesoi","August 2012","157,790"
"870590 Special Purpose Vehicles, Nesoi","September 2012","62,750"
"870590 Special Purpose Vehicles, Nesoi","October 2012","993,111"
"870590 Special Purpose Vehicles, Nesoi","November 2012","693,696"
"870590 Special Purpose Vehicles, Nesoi","December 2012","91,388"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","2012","14,749"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","April 2012","2,749"
"8706 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","August 2012","12,000"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","2012","14,749"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","April 2012","2,749"
"870600 Chas W Eng F Trac, Mtr Veh F Pass/gd & Special Pur","August 2012","12,000"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","2012","1,897,156"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","January 2012","29,751"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","February 2012","63,036"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","March 2012","86,635"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","April 2012","321,789"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","May 2012","173,098"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","June 2012","65,518"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","July 2012","94,269"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","August 2012","79,038"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","September 2012","76,300"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","October 2012","30,067"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","November 2012","648,653"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","December 2012","229,002"
"8707 Bodies (including Cabs), For Specif Motor Vehicles","February 2016","194,684"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","2012","200,019"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","March 2012","34,965"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","April 2012","81,751"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","May 2012","7,950"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","December 2012","75,353"
"870710 Bodies F Mtr Car/vehicles For Transporting Persons","February 2016","2,589"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","2012","1,697,137"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","January 2012","29,751"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","February 2012","63,036"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","March 2012","51,670"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","April 2012","240,038"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","May 2012","165,148"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","June 2012","65,518"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","July 2012","94,269"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","August 2012","79,038"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","September 2012","76,300"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","October 2012","30,067"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","November 2012","648,653"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","December 2012","153,649"
"870790 Bodies F Road Tractors And Motor Veh(pub Tran,etc)","February 2016","192,095"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","2012","83,638,953"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","January 2012","5,067,009"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","February 2012","5,787,759"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","March 2012","6,133,253"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","April 2012","5,913,041"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","May 2012","9,308,255"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","June 2012","7,565,746"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","July 2012","7,933,804"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","August 2012","9,377,934"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","September 2012","6,989,227"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","October 2012","8,056,758"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","November 2012","6,454,389"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","December 2012","5,051,778"
"8708 Parts & Access For Motor Vehicles (head 8701-8705)","February 2016","4,371,881"
"870810 Bumpers And Parts, For Motor Vehicles","2012","623,322"
"870810 Bumpers And Parts, For Motor Vehicles","January 2012","57,573"
"870810 Bumpers And Parts, For Motor Vehicles","February 2012","65,835"
"870810 Bumpers And Parts, For Motor Vehicles","March 2012","52,681"
"870810 Bumpers And Parts, For Motor Vehicles","April 2012","124,361"
"870810 Bumpers And Parts, For Motor Vehicles","May 2012","40,419"
"870810 Bumpers And Parts, For Motor Vehicles","June 2012","41,221"
"870810 Bumpers And Parts, For Motor Vehicles","July 2012","31,824"
"870810 Bumpers And Parts, For Motor Vehicles","August 2012","52,170"
"870810 Bumpers And Parts, For Motor Vehicles","September 2012","26,814"
"870810 Bumpers And Parts, For Motor Vehicles","October 2012","63,313"
"870810 Bumpers And Parts, For Motor Vehicles","November 2012","17,811"
"870810 Bumpers And Parts, For Motor Vehicles","December 2012","49,300"
"870810 Bumpers And Parts, For Motor Vehicles","February 2016","132,236"
"870821 Safety Seat Belts For Motor Vehicles","2012","10,298"
"870821 Safety Seat Belts For Motor Vehicles","April 2012","3,273"
"870821 Safety Seat Belts For Motor Vehicles","July 2012","4,317"
"870821 Safety Seat Belts For Motor Vehicles","September 2012","2,708"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","2012","16,307,026"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","January 2012","940,720"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","February 2012","1,141,493"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","March 2012","1,479,462"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","April 2012","1,204,256"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","May 2012","3,652,675"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","June 2012","1,207,610"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","July 2012","1,266,760"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","August 2012","1,536,760"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","September 2012","802,383"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","October 2012","1,088,281"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","November 2012","1,109,172"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","December 2012","877,454"
"870829 Pts & Access Of Bodies Of Motor Vehicles, Nesoi","February 2016","639,835"
"870830 Brakes And Servo-breaks; Parts Thereof","2012","582,208"
"870830 Brakes And Servo-breaks; Parts Thereof","January 2012","51,302"
"870830 Brakes And Servo-breaks; Parts Thereof","February 2012","63,481"
"870830 Brakes And Servo-breaks; Parts Thereof","March 2012","32,143"
"870830 Brakes And Servo-breaks; Parts Thereof","April 2012","27,123"
"870830 Brakes And Servo-breaks; Parts Thereof","May 2012","48,793"
"870830 Brakes And Servo-breaks; Parts Thereof","June 2012","78,445"
"870830 Brakes And Servo-breaks; Parts Thereof","July 2012","57,601"
"870830 Brakes And Servo-breaks; Parts Thereof","August 2012","67,358"
"870830 Brakes And Servo-breaks; Parts Thereof","September 2012","39,280"
"870830 Brakes And Servo-breaks; Parts Thereof","October 2012","38,488"
"870830 Brakes And Servo-breaks; Parts Thereof","November 2012","27,360"
"870830 Brakes And Servo-breaks; Parts Thereof","December 2012","50,834"
"870830 Brakes And Servo-breaks; Parts Thereof","February 2016","10,655"
"870840 Gear Boxes For Motor Vehicles","2012","1,837,063"
"870840 Gear Boxes For Motor Vehicles","January 2012","214,075"
"870840 Gear Boxes For Motor Vehicles","February 2012","125,545"
"870840 Gear Boxes For Motor Vehicles","March 2012","124,651"
"870840 Gear Boxes For Motor Vehicles","April 2012","99,958"
"870840 Gear Boxes For Motor Vehicles","May 2012","256,200"
"870840 Gear Boxes For Motor Vehicles","June 2012","133,663"
"870840 Gear Boxes For Motor Vehicles","July 2012","120,032"
"870840 Gear Boxes For Motor Vehicles","August 2012","187,022"
"870840 Gear Boxes For Motor Vehicles","September 2012","173,796"
"870840 Gear Boxes For Motor Vehicles","October 2012","159,909"
"870840 Gear Boxes For Motor Vehicles","November 2012","100,387"
"870840 Gear Boxes For Motor Vehicles","December 2012","141,825"
"870840 Gear Boxes For Motor Vehicles","February 2016","128,817"
"870850 Drive Axles With Differential For Motor Vehicles","2012","4,161,388"
"870850 Drive Axles With Differential For Motor Vehicles","January 2012","153,042"
"870850 Drive Axles With Differential For Motor Vehicles","February 2012","343,808"
"870850 Drive Axles With Differential For Motor Vehicles","March 2012","360,921"
"870850 Drive Axles With Differential For Motor Vehicles","April 2012","496,020"
"870850 Drive Axles With Differential For Motor Vehicles","May 2012","185,957"
"870850 Drive Axles With Differential For Motor Vehicles","June 2012","278,367"
"870850 Drive Axles With Differential For Motor Vehicles","July 2012","226,212"
"870850 Drive Axles With Differential For Motor Vehicles","August 2012","423,226"
"870850 Drive Axles With Differential For Motor Vehicles","September 2012","353,652"
"870850 Drive Axles With Differential For Motor Vehicles","October 2012","511,820"
"870850 Drive Axles With Differential For Motor Vehicles","November 2012","464,122"
"870850 Drive Axles With Differential For Motor Vehicles","December 2012","364,241"
"870850 Drive Axles With Differential For Motor Vehicles","February 2016","464,009"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","2012","290,007"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","January 2012","26,257"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","April 2012","66,840"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","May 2012","5,636"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","June 2012","19,038"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","July 2012","66,081"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","August 2012","50,263"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","November 2012","13,691"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","December 2012","42,201"
"870870 Road Wheels & Pts & Accessories For Motor Vehicles","February 2016","15,989"
"870880 Suspension Shock Absorbers For Motor Vehicles","2012","3,615,137"
"870880 Suspension Shock Absorbers For Motor Vehicles","January 2012","336,238"
"870880 Suspension Shock Absorbers For Motor Vehicles","February 2012","220,514"
"870880 Suspension Shock Absorbers For Motor Vehicles","March 2012","301,100"
"870880 Suspension Shock Absorbers For Motor Vehicles","April 2012","340,639"
"870880 Suspension Shock Absorbers For Motor Vehicles","May 2012","394,456"
"870880 Suspension Shock Absorbers For Motor Vehicles","June 2012","355,309"
"870880 Suspension Shock Absorbers For Motor Vehicles","July 2012","432,073"
"870880 Suspension Shock Absorbers For Motor Vehicles","August 2012","365,469"
"870880 Suspension Shock Absorbers For Motor Vehicles","September 2012","310,635"
"870880 Suspension Shock Absorbers For Motor Vehicles","October 2012","280,728"
"870880 Suspension Shock Absorbers For Motor Vehicles","November 2012","255,195"
"870880 Suspension Shock Absorbers For Motor Vehicles","December 2012","22,781"
"870880 Suspension Shock Absorbers For Motor Vehicles","February 2016","26,541"
"870891 Radiators For Motor Vehicles","2012","799,556"
"870891 Radiators For Motor Vehicles","January 2012","101,418"
"870891 Radiators For Motor Vehicles","February 2012","16,841"
"870891 Radiators For Motor Vehicles","March 2012","17,247"
"870891 Radiators For Motor Vehicles","April 2012","36,855"
"870891 Radiators For Motor Vehicles","May 2012","56,764"
"870891 Radiators For Motor Vehicles","June 2012","197,041"
"870891 Radiators For Motor Vehicles","July 2012","117,444"
"870891 Radiators For Motor Vehicles","August 2012","88,810"
"870891 Radiators For Motor Vehicles","September 2012","78,261"
"870891 Radiators For Motor Vehicles","October 2012","32,991"
"870891 Radiators For Motor Vehicles","November 2012","7,161"
"870891 Radiators For Motor Vehicles","December 2012","48,723"
"870891 Radiators For Motor Vehicles","February 2016","273,613"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","2012","1,470,838"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","January 2012","86,331"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","February 2012","111,086"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","March 2012","88,873"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","April 2012","133,843"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","May 2012","194,195"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","June 2012","131,235"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","July 2012","114,768"
"870892 Mufflers And Exhaust Pipes For Motor Vehicles","August 2012","201,942"
