"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","April 2010","6,087"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","May 2010","3,600"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","June 2010","12,227"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","August 2010","5,000"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","October 2010","9,372"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","December 2010","2,772"
"482040 Manifold Business Forms/intrleavd Carbon Sets ppr","2010","56,962"
"482040 Manifold Business Forms/intrleavd Carbon Sets ppr","March 2010","2,748"
"482040 Manifold Business Forms/intrleavd Carbon Sets ppr","August 2010","54,214"
"482050 Albums For Samples/collections Of Paper/paperboard","2010","19,970"
"482050 Albums For Samples/collections Of Paper/paperboard","January 2010","3,029"
"482050 Albums For Samples/collections Of Paper/paperboard","March 2010","16,941"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","2010","25,530"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","January 2010","8,518"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","July 2010","4,837"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","August 2010","2,576"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","October 2010","5,091"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","November 2010","4,508"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","February 2016","2,752"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","2010","3,645,361"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","January 2010","438,677"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","February 2010","392,270"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","March 2010","265,144"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","April 2010","545,271"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","May 2010","272,068"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","June 2010","225,601"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","July 2010","345,385"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","August 2010","193,588"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","September 2010","276,521"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","October 2010","238,966"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","November 2010","111,511"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","December 2010","340,359"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","February 2016","143,750"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","2010","3,385,626"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","January 2010","394,905"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","February 2010","389,564"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","March 2010","236,716"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","April 2010","531,739"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","May 2010","272,068"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","June 2010","190,631"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","July 2010","315,215"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","August 2010","166,487"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","September 2010","272,220"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","October 2010","193,151"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","November 2010","104,820"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","December 2010","318,110"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","February 2016","98,458"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","2010","259,735"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","January 2010","43,772"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","February 2010","2,706"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","March 2010","28,428"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","April 2010","13,532"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","June 2010","34,970"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","July 2010","30,170"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","August 2010","27,101"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","September 2010","4,301"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","October 2010","45,815"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","November 2010","6,691"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","December 2010","22,249"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","February 2016","45,292"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","2010","246,314"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","March 2010","29,382"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","April 2010","17,500"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","May 2010","4,455"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","June 2010","7,041"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","July 2010","22,541"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","August 2010","112,850"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","September 2010","8,864"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","October 2010","33,261"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","November 2010","4,377"
"4822 Bobbins, Spools Etc. Of Pap Pulp, Paper & Paperbd","December 2010","6,043"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","2010","246,314"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","March 2010","29,382"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","April 2010","17,500"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","May 2010","4,455"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","June 2010","7,041"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","July 2010","22,541"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","August 2010","112,850"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","September 2010","8,864"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","October 2010","33,261"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","November 2010","4,377"
"482290 Bobbins & Simlr Supports Nesoi Of ppr Pulp ppr Etc","December 2010","6,043"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","2010","4,137,143"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","January 2010","379,600"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","February 2010","345,399"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","March 2010","142,786"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","April 2010","480,915"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","May 2010","256,514"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","June 2010","354,700"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","July 2010","423,970"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","August 2010","234,283"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","September 2010","316,887"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","October 2010","359,107"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","November 2010","390,076"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","December 2010","452,906"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","February 2016","239,846"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","2010","10,813"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","April 2010","4,438"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","November 2010","6,375"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","February 2016","3,825"
"482340 Roll/sheet/dial Printed Fr Self-recordng Appr, ppr","2010","14,309"
"482340 Roll/sheet/dial Printed Fr Self-recordng Appr, ppr","September 2010","14,309"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","2010","344,480"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","January 2010","74,102"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","February 2010","60,290"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","March 2010","15,703"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","April 2010","30,800"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","May 2010","3,184"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","June 2010","18,177"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","July 2010","6,114"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","August 2010","7,275"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","September 2010","51,876"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","October 2010","10,140"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","November 2010","18,975"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","December 2010","47,844"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","February 2016","25,486"
"482370 Molded Or Pressed Articles Of Paper Pulp","2010","351,065"
"482370 Molded Or Pressed Articles Of Paper Pulp","January 2010","62,820"
"482370 Molded Or Pressed Articles Of Paper Pulp","February 2010","61,893"
"482370 Molded Or Pressed Articles Of Paper Pulp","March 2010","59,468"
"482370 Molded Or Pressed Articles Of Paper Pulp","April 2010","7,808"
"482370 Molded Or Pressed Articles Of Paper Pulp","May 2010","11,609"
"482370 Molded Or Pressed Articles Of Paper Pulp","July 2010","25,292"
"482370 Molded Or Pressed Articles Of Paper Pulp","August 2010","22,890"
"482370 Molded Or Pressed Articles Of Paper Pulp","October 2010","52,137"
"482370 Molded Or Pressed Articles Of Paper Pulp","November 2010","20,720"
"482370 Molded Or Pressed Articles Of Paper Pulp","December 2010","26,428"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","2010","3,416,476"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","January 2010","242,678"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","February 2010","223,216"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","March 2010","67,615"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","April 2010","437,869"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","May 2010","241,721"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","June 2010","336,523"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","July 2010","392,564"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","August 2010","204,118"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","September 2010","250,702"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","October 2010","296,830"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","November 2010","344,006"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","December 2010","378,634"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","February 2016","210,535"
"4901 Books, Brochures & Similar Printed Matter","2010","18,364,766"
"4901 Books, Brochures & Similar Printed Matter","January 2010","1,431,055"
"4901 Books, Brochures & Similar Printed Matter","February 2010","1,635,893"
"4901 Books, Brochures & Similar Printed Matter","March 2010","1,350,057"
"4901 Books, Brochures & Similar Printed Matter","April 2010","1,734,561"
"4901 Books, Brochures & Similar Printed Matter","May 2010","1,426,932"
"4901 Books, Brochures & Similar Printed Matter","June 2010","1,386,418"
"4901 Books, Brochures & Similar Printed Matter","July 2010","1,322,535"
"4901 Books, Brochures & Similar Printed Matter","August 2010","1,706,551"
"4901 Books, Brochures & Similar Printed Matter","September 2010","1,431,056"
"4901 Books, Brochures & Similar Printed Matter","October 2010","1,449,345"
"4901 Books, Brochures & Similar Printed Matter","November 2010","1,596,278"
"4901 Books, Brochures & Similar Printed Matter","December 2010","1,894,085"
"4901 Books, Brochures & Similar Printed Matter","February 2016","360,851"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","2010","549,140"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","January 2010","50,391"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","February 2010","34,631"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","March 2010","36,675"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","April 2010","50,954"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","May 2010","56,719"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","June 2010","66,384"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","July 2010","65,287"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","August 2010","17,667"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","September 2010","25,782"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","October 2010","41,623"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","November 2010","63,622"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","December 2010","39,405"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","February 2016","17,227"
"490199 Printed Books, Brochures, Etc., Nesoi","2010","17,815,626"
"490199 Printed Books, Brochures, Etc., Nesoi","January 2010","1,380,664"
"490199 Printed Books, Brochures, Etc., Nesoi","February 2010","1,601,262"
"490199 Printed Books, Brochures, Etc., Nesoi","March 2010","1,313,382"
"490199 Printed Books, Brochures, Etc., Nesoi","April 2010","1,683,607"
"490199 Printed Books, Brochures, Etc., Nesoi","May 2010","1,370,213"
"490199 Printed Books, Brochures, Etc., Nesoi","June 2010","1,320,034"
"490199 Printed Books, Brochures, Etc., Nesoi","July 2010","1,257,248"
"490199 Printed Books, Brochures, Etc., Nesoi","August 2010","1,688,884"
"490199 Printed Books, Brochures, Etc., Nesoi","September 2010","1,405,274"
"490199 Printed Books, Brochures, Etc., Nesoi","October 2010","1,407,722"
"490199 Printed Books, Brochures, Etc., Nesoi","November 2010","1,532,656"
"490199 Printed Books, Brochures, Etc., Nesoi","December 2010","1,854,680"
"490199 Printed Books, Brochures, Etc., Nesoi","February 2016","343,624"
"4902 Newspapers, Journals & Periodicals","2010","5,843,288"
"4902 Newspapers, Journals & Periodicals","January 2010","2,520"
"4902 Newspapers, Journals & Periodicals","February 2010","28,127"
"4902 Newspapers, Journals & Periodicals","March 2010","306,925"
"4902 Newspapers, Journals & Periodicals","April 2010","388,480"
"4902 Newspapers, Journals & Periodicals","May 2010","386,661"
"4902 Newspapers, Journals & Periodicals","June 2010","2,445,517"
"4902 Newspapers, Journals & Periodicals","July 2010","256,097"
"4902 Newspapers, Journals & Periodicals","August 2010","397,605"
"4902 Newspapers, Journals & Periodicals","September 2010","408,739"
"4902 Newspapers, Journals & Periodicals","October 2010","392,103"
"4902 Newspapers, Journals & Periodicals","November 2010","519,804"
"4902 Newspapers, Journals & Periodicals","December 2010","310,710"
"4902 Newspapers, Journals & Periodicals","February 2016","2,847"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","2010","5,843,288"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","January 2010","2,520"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","February 2010","28,127"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","March 2010","306,925"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","April 2010","388,480"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","May 2010","386,661"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","June 2010","2,445,517"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","July 2010","256,097"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","August 2010","397,605"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","September 2010","408,739"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","October 2010","392,103"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","November 2010","519,804"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","December 2010","310,710"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","February 2016","2,847"
"4903 Children's Picture, Drawing Or Coloring Books","2010","5,171"
"4903 Children's Picture, Drawing Or Coloring Books","February 2010","5,171"
"490300 Children's Picture, Drawing Or Coloring Books","2010","5,171"
"490300 Children's Picture, Drawing Or Coloring Books","February 2010","5,171"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","2010","11,131"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","January 2010","4,569"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","May 2010","6,562"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","2010","11,131"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","January 2010","4,569"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","May 2010","6,562"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","2010","47,346"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","January 2010","6,200"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","February 2010","5,994"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","May 2010","6,917"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","June 2010","3,996"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","July 2010","3,996"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","October 2010","8,677"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","November 2010","8,866"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","December 2010","2,700"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","February 2016","2,995"
"490510 Globes, Printed","2010","43,746"
"490510 Globes, Printed","January 2010","2,600"
"490510 Globes, Printed","February 2010","5,994"
"490510 Globes, Printed","May 2010","6,917"
"490510 Globes, Printed","June 2010","3,996"
"490510 Globes, Printed","July 2010","3,996"
"490510 Globes, Printed","October 2010","8,677"
"490510 Globes, Printed","November 2010","8,866"
"490510 Globes, Printed","December 2010","2,700"
"490510 Globes, Printed","February 2016","2,995"
"490599 Maps, Charts, Atlases Etc, Printed, Nesoi","2010","3,600"
