"902720 Chromatographs And Electrophoresis Instruments","October 2006","1,343,019"
"902720 Chromatographs And Electrophoresis Instruments","November 2006","972,734"
"902720 Chromatographs And Electrophoresis Instruments","December 2006","1,003,004"
"902720 Chromatographs And Electrophoresis Instruments","February 2016","3,920,915"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","2006","627,997"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","January 2006","96,483"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","February 2006","72,815"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","March 2006","289,442"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","May 2006","20,281"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","July 2006","7,174"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","August 2006","16,900"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","September 2006","6,800"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","October 2006","53,046"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","November 2006","51,780"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","December 2006","13,276"
"902730 Spctmtr Spctrphtmtr Etc Using Optical Radiations","February 2016","2,925"
"902740 Exposure Meters","2006","184,996"
"902740 Exposure Meters","February 2006","10,079"
"902740 Exposure Meters","April 2006","28,350"
"902740 Exposure Meters","November 2006","139,152"
"902740 Exposure Meters","December 2006","7,415"
"902750 Instruments Etc Using Optical Radiations Nesoi","2006","8,429,509"
"902750 Instruments Etc Using Optical Radiations Nesoi","January 2006","282,939"
"902750 Instruments Etc Using Optical Radiations Nesoi","February 2006","299,852"
"902750 Instruments Etc Using Optical Radiations Nesoi","March 2006","725,328"
"902750 Instruments Etc Using Optical Radiations Nesoi","April 2006","258,496"
"902750 Instruments Etc Using Optical Radiations Nesoi","May 2006","251,829"
"902750 Instruments Etc Using Optical Radiations Nesoi","June 2006","513,970"
"902750 Instruments Etc Using Optical Radiations Nesoi","July 2006","1,012,809"
"902750 Instruments Etc Using Optical Radiations Nesoi","August 2006","501,864"
"902750 Instruments Etc Using Optical Radiations Nesoi","September 2006","631,014"
"902750 Instruments Etc Using Optical Radiations Nesoi","October 2006","278,080"
"902750 Instruments Etc Using Optical Radiations Nesoi","November 2006","1,005,415"
"902750 Instruments Etc Using Optical Radiations Nesoi","December 2006","2,667,913"
"902750 Instruments Etc Using Optical Radiations Nesoi","February 2016","2,851,319"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","2006","11,200,726"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","January 2006","671,477"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","February 2006","597,181"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","March 2006","989,006"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","April 2006","663,552"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","May 2006","1,180,959"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","June 2006","1,463,958"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","July 2006","1,190,744"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","August 2006","1,006,005"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","September 2006","1,055,357"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","October 2006","726,532"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","November 2006","816,638"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","December 2006","839,317"
"902780 Phy Chem Ins/appr;meas Vscsty & Heat Nesoi","February 2016","2,363,143"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","2006","8,167,293"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","January 2006","616,929"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","February 2006","616,084"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","March 2006","543,566"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","April 2006","1,080,478"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","May 2006","821,418"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","June 2006","628,854"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","July 2006","562,975"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","August 2006","498,259"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","September 2006","750,193"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","October 2006","821,417"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","November 2006","695,168"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","December 2006","531,952"
"902790 Pts Of Inst, Phys/chem Analysis Etc, Nesoi","February 2016","1,939,807"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","2006","1,906,393"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","January 2006","90,777"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","February 2006","31,996"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","March 2006","159,124"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","April 2006","21,206"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","May 2006","426,745"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","June 2006","303,380"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","July 2006","193,082"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","August 2006","95,167"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","September 2006","324,064"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","October 2006","51,088"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","November 2006","89,835"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","December 2006","119,929"
"9028 Gas, Liquid Or Electric Supply Etc Meters, Parts","February 2016","539,837"
"902810 Gas Meters","2006","62,827"
"902810 Gas Meters","January 2006","6,097"
"902810 Gas Meters","March 2006","7,969"
"902810 Gas Meters","April 2006","4,481"
"902810 Gas Meters","May 2006","6,020"
"902810 Gas Meters","June 2006","6,410"
"902810 Gas Meters","August 2006","13,614"
"902810 Gas Meters","October 2006","15,498"
"902810 Gas Meters","November 2006","2,738"
"902810 Gas Meters","February 2016","21,691"
"902820 Liquid Meters","2006","42,843"
"902820 Liquid Meters","January 2006","9,500"
"902820 Liquid Meters","March 2006","22,843"
"902820 Liquid Meters","October 2006","10,500"
"902820 Liquid Meters","February 2016","8,881"
"902830 Electricity Meters","2006","1,699,422"
"902830 Electricity Meters","January 2006","75,180"
"902830 Electricity Meters","February 2006","27,516"
"902830 Electricity Meters","March 2006","128,312"
"902830 Electricity Meters","April 2006","16,725"
"902830 Electricity Meters","May 2006","414,630"
"902830 Electricity Meters","June 2006","254,192"
"902830 Electricity Meters","July 2006","186,045"
"902830 Electricity Meters","August 2006","74,542"
"902830 Electricity Meters","September 2006","324,064"
"902830 Electricity Meters","October 2006","21,190"
"902830 Electricity Meters","November 2006","87,097"
"902830 Electricity Meters","December 2006","89,929"
"902830 Electricity Meters","February 2016","509,265"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","2006","101,301"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","February 2006","4,480"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","May 2006","6,095"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","June 2006","42,778"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","July 2006","7,037"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","August 2006","7,011"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","October 2006","3,900"
"902890 Pt Acces Gas Lqd Elec Supply Mtr Inc Clbrating Mtr","December 2006","30,000"
"9029 Revolution & Production Count, Taximeters Etc, Pts","2006","324,624"
"9029 Revolution & Production Count, Taximeters Etc, Pts","January 2006","31,791"
"9029 Revolution & Production Count, Taximeters Etc, Pts","February 2006","23,306"
"9029 Revolution & Production Count, Taximeters Etc, Pts","March 2006","13,458"
"9029 Revolution & Production Count, Taximeters Etc, Pts","April 2006","21,590"
"9029 Revolution & Production Count, Taximeters Etc, Pts","May 2006","9,662"
"9029 Revolution & Production Count, Taximeters Etc, Pts","June 2006","42,969"
"9029 Revolution & Production Count, Taximeters Etc, Pts","July 2006","27,748"
"9029 Revolution & Production Count, Taximeters Etc, Pts","August 2006","14,396"
"9029 Revolution & Production Count, Taximeters Etc, Pts","September 2006","20,593"
"9029 Revolution & Production Count, Taximeters Etc, Pts","October 2006","25,845"
"9029 Revolution & Production Count, Taximeters Etc, Pts","November 2006","20,967"
"9029 Revolution & Production Count, Taximeters Etc, Pts","December 2006","72,299"
"9029 Revolution & Production Count, Taximeters Etc, Pts","February 2016","137,123"
"902910 Revolution Counters, Production Counters, Etc","2006","102,741"
"902910 Revolution Counters, Production Counters, Etc","February 2006","5,979"
"902910 Revolution Counters, Production Counters, Etc","March 2006","2,970"
"902910 Revolution Counters, Production Counters, Etc","April 2006","4,548"
"902910 Revolution Counters, Production Counters, Etc","May 2006","7,119"
"902910 Revolution Counters, Production Counters, Etc","June 2006","14,184"
"902910 Revolution Counters, Production Counters, Etc","July 2006","3,841"
"902910 Revolution Counters, Production Counters, Etc","September 2006","11,637"
"902910 Revolution Counters, Production Counters, Etc","October 2006","9,223"
"902910 Revolution Counters, Production Counters, Etc","November 2006","17,320"
"902910 Revolution Counters, Production Counters, Etc","December 2006","25,920"
"902910 Revolution Counters, Production Counters, Etc","February 2016","56,551"
"902920 Speedometers And Tachometers; Stroboscopes","2006","187,424"
"902920 Speedometers And Tachometers; Stroboscopes","January 2006","31,791"
"902920 Speedometers And Tachometers; Stroboscopes","February 2006","10,433"
"902920 Speedometers And Tachometers; Stroboscopes","March 2006","10,488"
"902920 Speedometers And Tachometers; Stroboscopes","April 2006","17,042"
"902920 Speedometers And Tachometers; Stroboscopes","May 2006","2,543"
"902920 Speedometers And Tachometers; Stroboscopes","June 2006","25,375"
"902920 Speedometers And Tachometers; Stroboscopes","July 2006","23,907"
"902920 Speedometers And Tachometers; Stroboscopes","August 2006","14,396"
"902920 Speedometers And Tachometers; Stroboscopes","October 2006","7,979"
"902920 Speedometers And Tachometers; Stroboscopes","December 2006","43,470"
"902920 Speedometers And Tachometers; Stroboscopes","February 2016","75,572"
"902990 Pts For Revolution Counters, Odometer, Etc","2006","34,459"
"902990 Pts For Revolution Counters, Odometer, Etc","February 2006","6,894"
"902990 Pts For Revolution Counters, Odometer, Etc","June 2006","3,410"
"902990 Pts For Revolution Counters, Odometer, Etc","September 2006","8,956"
"902990 Pts For Revolution Counters, Odometer, Etc","October 2006","8,643"
"902990 Pts For Revolution Counters, Odometer, Etc","November 2006","3,647"
"902990 Pts For Revolution Counters, Odometer, Etc","December 2006","2,909"
"902990 Pts For Revolution Counters, Odometer, Etc","February 2016","5,000"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","2006","695,976,168"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","January 2006","47,569,119"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","February 2006","48,619,209"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","March 2006","51,039,652"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","April 2006","55,731,503"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","May 2006","70,742,249"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","June 2006","55,156,581"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","July 2006","56,870,760"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","August 2006","62,204,232"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","September 2006","50,115,503"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","October 2006","65,776,199"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","November 2006","68,516,022"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","December 2006","63,635,139"
"9030 Oscilloscopes, Spectrum Analyzers Etc, Parts Etc","February 2016","16,688,720"
"903010 Inst For Measuring/detecting Ionizing Radiations","2006","533,633"
"903010 Inst For Measuring/detecting Ionizing Radiations","January 2006","84,317"
"903010 Inst For Measuring/detecting Ionizing Radiations","February 2006","24,689"
"903010 Inst For Measuring/detecting Ionizing Radiations","March 2006","53,199"
"903010 Inst For Measuring/detecting Ionizing Radiations","April 2006","42,376"
"903010 Inst For Measuring/detecting Ionizing Radiations","May 2006","35,495"
"903010 Inst For Measuring/detecting Ionizing Radiations","June 2006","39,853"
"903010 Inst For Measuring/detecting Ionizing Radiations","July 2006","17,905"
"903010 Inst For Measuring/detecting Ionizing Radiations","August 2006","42,261"
"903010 Inst For Measuring/detecting Ionizing Radiations","September 2006","10,704"
"903010 Inst For Measuring/detecting Ionizing Radiations","October 2006","25,994"
"903010 Inst For Measuring/detecting Ionizing Radiations","November 2006","36,803"
"903010 Inst For Measuring/detecting Ionizing Radiations","December 2006","120,037"
"903010 Inst For Measuring/detecting Ionizing Radiations","February 2016","97,098"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","2006","2,583,607"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","January 2006","175,026"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","February 2006","228,953"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","March 2006","99,777"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","April 2006","232,457"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","May 2006","105,633"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","June 2006","243,304"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","July 2006","156,776"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","August 2006","79,737"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","September 2006","161,231"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","October 2006","335,842"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","November 2006","684,896"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","December 2006","79,975"
"903020 Cathode-ray Oscilloscopes&cathode-ray Oscillograph","February 2016","3,384,964"
"903031 Multimeters Without A Recording Device)","2006","620,813"
"903031 Multimeters Without A Recording Device)","January 2006","69,077"
"903031 Multimeters Without A Recording Device)","February 2006","27,607"
"903031 Multimeters Without A Recording Device)","March 2006","85,964"
"903031 Multimeters Without A Recording Device)","April 2006","46,984"
"903031 Multimeters Without A Recording Device)","May 2006","39,544"
"903031 Multimeters Without A Recording Device)","June 2006","81,335"
"903031 Multimeters Without A Recording Device)","July 2006","12,658"
"903031 Multimeters Without A Recording Device)","August 2006","44,592"
"903031 Multimeters Without A Recording Device)","September 2006","23,657"
"903031 Multimeters Without A Recording Device)","October 2006","92,819"
"903031 Multimeters Without A Recording Device)","November 2006","37,873"
"903031 Multimeters Without A Recording Device)","December 2006","58,703"
"903031 Multimeters Without A Recording Device)","February 2016","113,992"
"903032 Multimeters With A Recording Device","February 2016","22,775"
"903033 Inst & App For Meas/chk Volt Etc W/o Recrdng Nesoi","February 2016","405,289"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","2006","7,793,733"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","January 2006","461,605"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","February 2006","451,785"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","March 2006","418,639"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","April 2006","814,895"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","May 2006","782,192"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","June 2006","1,081,844"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","July 2006","839,367"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","August 2006","524,990"
"903039 Inst Meas Volt Crrnt Etc W-out Rcrdng Dvce, Mltmtr","September 2006","364,520"
