"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","November 2008","4,043"
"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","February 2016","5,500"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","2008","3,839"
"6208 Women's Or Girls' Slips Etc, Not Knit Or Crochet","December 2008","3,839"
"620899 Women's Or Girls' Undshirt Etc, No Knit, Tex Nesoi","2008","3,839"
"620899 Women's Or Girls' Undshirt Etc, No Knit, Tex Nesoi","December 2008","3,839"
"6209 Babies' Garments & Accessories, Not Knit Or Croch","2008","8,114"
"6209 Babies' Garments & Accessories, Not Knit Or Croch","February 2008","4,493"
"6209 Babies' Garments & Accessories, Not Knit Or Croch","May 2008","3,621"
"620930 Babies' Garments/clthng Access Syn Fibers,not Knit","2008","8,114"
"620930 Babies' Garments/clthng Access Syn Fibers,not Knit","February 2008","4,493"
"620930 Babies' Garments/clthng Access Syn Fibers,not Knit","May 2008","3,621"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","2008","260,344"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","February 2008","13,658"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","March 2008","2,575"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","April 2008","5,366"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","May 2008","19,314"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","June 2008","52,254"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","September 2008","81,674"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","October 2008","21,623"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","November 2008","51,172"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","December 2008","12,708"
"6210 Garments, Of Felt Etc, Or Fabric Impregnated Etc","February 2016","4,347"
"621010 Garments Of Fabric Of Felts/nonwoven","2008","2,856"
"621010 Garments Of Fabric Of Felts/nonwoven","December 2008","2,856"
"621020 M/b Overcoats Etc Impregnated, Rubberized Etc N Kt","2008","6,865"
"621020 M/b Overcoats Etc Impregnated, Rubberized Etc N Kt","November 2008","6,865"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","2008","197,320"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","February 2008","11,088"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","March 2008","2,575"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","April 2008","5,366"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","May 2008","19,314"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","June 2008","21,465"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","September 2008","74,677"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","October 2008","21,623"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","November 2008","31,360"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","December 2008","9,852"
"621040 Men's Or Boys' Garments, Not Knit, Coated Etc","February 2016","4,347"
"621050 Women's Or Girls' Garments, Not Knit, Coated Etc","2008","53,303"
"621050 Women's Or Girls' Garments, Not Knit, Coated Etc","February 2008","2,570"
"621050 Women's Or Girls' Garments, Not Knit, Coated Etc","June 2008","30,789"
"621050 Women's Or Girls' Garments, Not Knit, Coated Etc","September 2008","6,997"
"621050 Women's Or Girls' Garments, Not Knit, Coated Etc","November 2008","12,947"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","2008","644,041"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","February 2008","50,008"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","March 2008","104,503"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","May 2008","3,599"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","June 2008","19,315"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","July 2008","26,335"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","August 2008","65,904"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","September 2008","126,439"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","November 2008","247,938"
"6211 Track Suits, Ski-suits & Swimwear, Not Knit Etc","February 2016","5,299"
"621120 Ski-suits, Not Knitted Or Crocheted","2008","44,032"
"621120 Ski-suits, Not Knitted Or Crocheted","February 2008","44,032"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","2008","545,678"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","March 2008","104,503"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","June 2008","8,604"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","August 2008","58,194"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","September 2008","126,439"
"621132 Men's Or Boys' Other Garments Of Cotton, Not Knitt","November 2008","247,938"
"621133 Men's Or Boys' Other Garments Manmade Fibers, N Kt","2008","26,335"
"621133 Men's Or Boys' Other Garments Manmade Fibers, N Kt","July 2008","26,335"
"621139 Men's Or Boys' Ot Garments Ot Textile Mtrl, N Knit","2008","7,710"
"621139 Men's Or Boys' Ot Garments Ot Textile Mtrl, N Knit","August 2008","7,710"
"621143 Oth Gar Wom Grls mm Fib Ex Track Ski-suits Swmwer","2008","20,286"
"621143 Oth Gar Wom Grls mm Fib Ex Track Ski-suits Swmwer","February 2008","5,976"
"621143 Oth Gar Wom Grls mm Fib Ex Track Ski-suits Swmwer","May 2008","3,599"
"621143 Oth Gar Wom Grls mm Fib Ex Track Ski-suits Swmwer","June 2008","10,711"
"621143 Oth Gar Wom Grls mm Fib Ex Track Ski-suits Swmwer","February 2016","5,299"
"6212 Bras, Girdles, Garters Etc., Knitted Etc Or Not","2008","6,932"
"6212 Bras, Girdles, Garters Etc., Knitted Etc Or Not","January 2008","3,620"
"6212 Bras, Girdles, Garters Etc., Knitted Etc Or Not","May 2008","3,312"
"6212 Bras, Girdles, Garters Etc., Knitted Etc Or Not","February 2016","7,843"
"621210 Brassieres, Knit Or Crocheted Or Not","2008","6,932"
"621210 Brassieres, Knit Or Crocheted Or Not","January 2008","3,620"
"621210 Brassieres, Knit Or Crocheted Or Not","May 2008","3,312"
"621210 Brassieres, Knit Or Crocheted Or Not","February 2016","4,900"
"621290 Braces Suspenders Garters Art Parts Kt O Ct","February 2016","2,943"
"6214 Shawls, Scarves, Mufflers, Mantillas, Veils Etc.","2008","28,296"
"6214 Shawls, Scarves, Mufflers, Mantillas, Veils Etc.","March 2008","2,640"
"6214 Shawls, Scarves, Mufflers, Mantillas, Veils Etc.","September 2008","20,788"
"6214 Shawls, Scarves, Mufflers, Mantillas, Veils Etc.","October 2008","4,868"
"6214 Shawls, Scarves, Mufflers, Mantillas, Veils Etc.","February 2016","338,261"
"621410 Shawls, Scarves Etc Of Silk Or Silk Waste Not Knit","February 2016","78,566"
"621420 Shawls Scarves And The Like Of Wool, Not Knit","2008","25,656"
"621420 Shawls Scarves And The Like Of Wool, Not Knit","September 2008","20,788"
"621420 Shawls Scarves And The Like Of Wool, Not Knit","October 2008","4,868"
"621430 Shawls Scarves And The Like Of Synthetic Fib, N Kt","2008","2,640"
"621430 Shawls Scarves And The Like Of Synthetic Fib, N Kt","March 2008","2,640"
"621490 Shawls Scarves And The Like Textile Mtrl Nesoi,nkt","February 2016","259,695"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","2008","69,563"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","September 2008","17,557"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","October 2008","30,912"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","November 2008","2,540"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","December 2008","18,554"
"6216 Gloves, Mittens And Mitts, Not Knit Or Crocheted","February 2016","7,253"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","2008","69,563"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","September 2008","17,557"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","October 2008","30,912"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","November 2008","2,540"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","December 2008","18,554"
"621600 Gloves, Mittens And Mitts, Not Knit Or Crocheted","February 2016","7,253"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","2008","95,207"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","February 2008","25,830"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","March 2008","3,014"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","April 2008","20,698"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","May 2008","38,030"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","August 2008","4,401"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","December 2008","3,234"
"6217 Made-up Cl Access Nesoi, Garment Etc Parts Nesoi","February 2016","36,000"
"621710 Oth Made-up Clothing Access Nesoi","2008","92,193"
"621710 Oth Made-up Clothing Access Nesoi","February 2008","25,830"
"621710 Oth Made-up Clothing Access Nesoi","April 2008","20,698"
"621710 Oth Made-up Clothing Access Nesoi","May 2008","38,030"
"621710 Oth Made-up Clothing Access Nesoi","August 2008","4,401"
"621710 Oth Made-up Clothing Access Nesoi","December 2008","3,234"
"621710 Oth Made-up Clothing Access Nesoi","February 2016","36,000"
"621790 Parts Of Garments And Clothing Accessories, Nesoi","2008","3,014"
"621790 Parts Of Garments And Clothing Accessories, Nesoi","March 2008","3,014"
"6301 Blankets And Traveling Rugs","2008","969,447"
"6301 Blankets And Traveling Rugs","January 2008","31,475"
"6301 Blankets And Traveling Rugs","February 2008","17,759"
"6301 Blankets And Traveling Rugs","March 2008","71,251"
"6301 Blankets And Traveling Rugs","April 2008","79,659"
"6301 Blankets And Traveling Rugs","May 2008","95,424"
"6301 Blankets And Traveling Rugs","June 2008","85,248"
"6301 Blankets And Traveling Rugs","July 2008","38,600"
"6301 Blankets And Traveling Rugs","August 2008","177,306"
"6301 Blankets And Traveling Rugs","September 2008","32,770"
"6301 Blankets And Traveling Rugs","October 2008","86,266"
"6301 Blankets And Traveling Rugs","November 2008","60,931"
"6301 Blankets And Traveling Rugs","December 2008","192,758"
"6301 Blankets And Traveling Rugs","February 2016","47,716"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","2008","957,811"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","January 2008","31,475"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","February 2008","17,759"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","March 2008","66,084"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","April 2008","79,659"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","May 2008","95,424"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","June 2008","85,248"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","July 2008","38,600"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","August 2008","177,306"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","September 2008","32,770"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","October 2008","86,266"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","November 2008","60,931"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","December 2008","186,289"
"630120 Blankets (nt Elec) & Traveling Rugs Of Wool Hair","February 2016","47,716"
"630140 Blnket (nt Elec) & Traveling Rugs Of Synthetic Fib","2008","5,167"
"630140 Blnket (nt Elec) & Traveling Rugs Of Synthetic Fib","March 2008","5,167"
"630190 Other Blankets And Traveling Rugs","2008","6,469"
"630190 Other Blankets And Traveling Rugs","December 2008","6,469"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","2008","207,796"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","March 2008","10,014"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","May 2008","103,152"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","June 2008","57,371"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","July 2008","9,399"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","September 2008","2,843"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","November 2008","21,137"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","December 2008","3,880"
"6302 Bed Linen, Table Linen, Toilet Linen & Kitch Linen","February 2016","47,403"
"630210 Bed Linen, Knitted Or Crocheted","2008","9,383"
"630210 Bed Linen, Knitted Or Crocheted","June 2008","9,383"
"630222 Bed Linen, Printed, Of Manmade Fib, Not Knit Etc","2008","6,406"
"630222 Bed Linen, Printed, Of Manmade Fib, Not Knit Etc","July 2008","6,406"
"630231 Bed Linen Nesoi, Of Cotton, Not Knit Or Crocheted","2008","5,961"
"630231 Bed Linen Nesoi, Of Cotton, Not Knit Or Crocheted","June 2008","2,968"
"630231 Bed Linen Nesoi, Of Cotton, Not Knit Or Crocheted","July 2008","2,993"
"630232 Bed Linen Nesoi, Of Manmade Fibers, Not Knit Etc","2008","61,772"
"630232 Bed Linen Nesoi, Of Manmade Fibers, Not Knit Etc","May 2008","16,752"
"630232 Bed Linen Nesoi, Of Manmade Fibers, Not Knit Etc","June 2008","45,020"
"630239 Other Bed Linen, Of Textile Materials Nesoi","2008","6,400"
"630239 Other Bed Linen, Of Textile Materials Nesoi","May 2008","6,400"
"630253 Table Linen Of Manmade Fibers, Not Knit Etc","2008","4,963"
"630253 Table Linen Of Manmade Fibers, Not Knit Etc","November 2008","4,963"
"630253 Table Linen Of Manmade Fibers, Not Knit Etc","February 2016","4,612"
"630260 Toilet & Kitchen Linen Of Cotton Terry Fabrics","2008","2,843"
"630260 Toilet & Kitchen Linen Of Cotton Terry Fabrics","September 2008","2,843"
"630260 Toilet & Kitchen Linen Of Cotton Terry Fabrics","February 2016","42,791"
"630291 Toilet & Kitchen Linen Of Cotton Fabric Exc Terry","2008","110,068"
"630291 Toilet & Kitchen Linen Of Cotton Fabric Exc Terry","March 2008","10,014"
"630291 Toilet & Kitchen Linen Of Cotton Fabric Exc Terry","May 2008","80,000"
"630291 Toilet & Kitchen Linen Of Cotton Fabric Exc Terry","November 2008","16,174"
"630291 Toilet & Kitchen Linen Of Cotton Fabric Exc Terry","December 2008","3,880"
"6303 Curtains & Interior Blinds; Curtain & Bed Valances","2008","21,170"
"6303 Curtains & Interior Blinds; Curtain & Bed Valances","March 2008","3,498"
"6303 Curtains & Interior Blinds; Curtain & Bed Valances","May 2008","6,870"
"6303 Curtains & Interior Blinds; Curtain & Bed Valances","June 2008","10,802"
"630312 Curtain (drape) & Inter Blnd/bd Val Kt/cro Syn Fib","2008","4,316"
"630312 Curtain (drape) & Inter Blnd/bd Val Kt/cro Syn Fib","June 2008","4,316"
"630391 Curtain & Interior Blinds/bed Valances, Nesoi, Cot","2008","7,749"
"630391 Curtain & Interior Blinds/bed Valances, Nesoi, Cot","March 2008","3,498"
"630391 Curtain & Interior Blinds/bed Valances, Nesoi, Cot","May 2008","4,251"
"630392 Curtain & Inter Blinds/bed Valances, Nesoi Syn Fib","2008","9,105"
"630392 Curtain & Inter Blinds/bed Valances, Nesoi Syn Fib","May 2008","2,619"
"630392 Curtain & Inter Blinds/bed Valances, Nesoi Syn Fib","June 2008","6,486"
"6304 Furnishing Articles Of Textile Materials Nesoi","2008","8,099"
"6304 Furnishing Articles Of Textile Materials Nesoi","September 2008","3,183"
"6304 Furnishing Articles Of Textile Materials Nesoi","October 2008","4,916"
"630419 Bedspreads, Not Knitted Or Crocheted Textile","2008","3,183"
"630419 Bedspreads, Not Knitted Or Crocheted Textile","September 2008","3,183"
"630499 Oth Furn Art Exc Headng 9404 Nesoi N/kt/cr Oth Mat","2008","4,916"
"630499 Oth Furn Art Exc Headng 9404 Nesoi N/kt/cr Oth Mat","October 2008","4,916"
"6305 Sacks & Bags Of Textile Material For Packing Goods","2008","1,580,917"
"6305 Sacks & Bags Of Textile Material For Packing Goods","February 2008","87,992"
"6305 Sacks & Bags Of Textile Material For Packing Goods","March 2008","137,227"
"6305 Sacks & Bags Of Textile Material For Packing Goods","April 2008","46,686"
"6305 Sacks & Bags Of Textile Material For Packing Goods","May 2008","26,280"
"6305 Sacks & Bags Of Textile Material For Packing Goods","June 2008","40,112"
"6305 Sacks & Bags Of Textile Material For Packing Goods","July 2008","275,641"
"6305 Sacks & Bags Of Textile Material For Packing Goods","August 2008","44,262"
"6305 Sacks & Bags Of Textile Material For Packing Goods","September 2008","417,174"
"6305 Sacks & Bags Of Textile Material For Packing Goods","October 2008","425,442"
"6305 Sacks & Bags Of Textile Material For Packing Goods","November 2008","22,046"
"6305 Sacks & Bags Of Textile Material For Packing Goods","December 2008","58,055"
"6305 Sacks & Bags Of Textile Material For Packing Goods","February 2016","19,919"
"630510 Sack & Bag For Pkg Good Jute/bast Fib Of Head 5303","2008","993,119"
"630510 Sack & Bag For Pkg Good Jute/bast Fib Of Head 5303","July 2008","227,500"
"630510 Sack & Bag For Pkg Good Jute/bast Fib Of Head 5303","September 2008","393,660"
"630510 Sack & Bag For Pkg Good Jute/bast Fib Of Head 5303","October 2008","349,913"
"630510 Sack & Bag For Pkg Good Jute/bast Fib Of Head 5303","November 2008","22,046"
"630532 Sack & Bag For Pkg Good mmade Mat, Flex Bulk Cont.","2008","85,911"
"630532 Sack & Bag For Pkg Good mmade Mat, Flex Bulk Cont.","February 2008","10,319"
"630532 Sack & Bag For Pkg Good mmade Mat, Flex Bulk Cont.","October 2008","27,026"
"630532 Sack & Bag For Pkg Good mmade Mat, Flex Bulk Cont.","December 2008","48,566"
"630533 Sack & Bag For Pkg Good mmade Mat Polyethylene","2008","19,923"
"630533 Sack & Bag For Pkg Good mmade Mat Polyethylene","March 2008","3,955"
"630533 Sack & Bag For Pkg Good mmade Mat Polyethylene","July 2008","6,350"
"630533 Sack & Bag For Pkg Good mmade Mat Polyethylene","October 2008","4,241"
"630533 Sack & Bag For Pkg Good mmade Mat Polyethylene","December 2008","5,377"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","2008","454,617"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","February 2008","77,673"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","March 2008","129,439"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","April 2008","46,686"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","May 2008","26,280"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","June 2008","40,112"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","July 2008","41,791"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","August 2008","44,262"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","October 2008","44,262"
"630539 Sack & Bag For Pkg Good Manmade Textile Mat Nesoi","December 2008","4,112"
"630590 Sack & Bag Used For Packing Goods Nesoi Tex Mat","2008","27,347"
"630590 Sack & Bag Used For Packing Goods Nesoi Tex Mat","March 2008","3,833"
"630590 Sack & Bag Used For Packing Goods Nesoi Tex Mat","September 2008","23,514"
"630590 Sack & Bag Used For Packing Goods Nesoi Tex Mat","February 2016","19,919"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","2008","599,644"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","January 2008","21,537"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","February 2008","9,846"
