"State Exports by HS Commodities"
"Current date: 04/21/2016 11:21 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: Total"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"851531 Electric Welders, Arc, Full Or Partly Automatic","February 2007","3,221"
"851531 Electric Welders, Arc, Full Or Partly Automatic","March 2007","8,836"
"851531 Electric Welders, Arc, Full Or Partly Automatic","April 2007","10,055"
"851531 Electric Welders, Arc, Full Or Partly Automatic","May 2007","8,663"
"851531 Electric Welders, Arc, Full Or Partly Automatic","June 2007","8,306"
"851531 Electric Welders, Arc, Full Or Partly Automatic","August 2007","2,529"
"851531 Electric Welders, Arc, Full Or Partly Automatic","September 2007","16,135"
"851531 Electric Welders, Arc, Full Or Partly Automatic","November 2007","2,752"
"851531 Electric Welders, Arc, Full Or Partly Automatic","December 2007","36,621"
"851531 Electric Welders, Arc, Full Or Partly Automatic","February 2016","21,030"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","2007","409,459"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","February 2007","7,703"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","March 2007","157,672"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","April 2007","21,865"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","May 2007","22,649"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","June 2007","39,248"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","July 2007","24,131"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","August 2007","8,733"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","September 2007","40,102"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","October 2007","27,029"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","November 2007","41,751"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","December 2007","18,576"
"851539 Mach & Appr F Arc Welding Met Ex Full/part Automtc","February 2016","45,283"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","2007","80,058"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","January 2007","13,952"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","March 2007","12,232"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","April 2007","13,995"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","May 2007","21,850"
"851580 Elect Laser Ultrasonic,etc,hot Spry Mtl Mach,nesoi","June 2007","18,029"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","2007","2,883,323"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","January 2007","35,170"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","February 2007","70,133"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","March 2007","2,477,266"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","April 2007","46,630"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","May 2007","62,663"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","June 2007","36,729"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","July 2007","38,963"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","August 2007","32,845"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","September 2007","47,989"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","October 2007","9,342"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","November 2007","21,891"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","December 2007","3,702"
"851590 Pt Elect Laser Ultrasonic,etc,hot Spray Metal Mach","February 2016","22,688"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","2007","3,285,858"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","January 2007","582,716"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","February 2007","553,806"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","March 2007","324,290"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","April 2007","169,140"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","May 2007","289,056"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","June 2007","253,511"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","July 2007","210,258"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","August 2007","154,206"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","September 2007","162,422"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","October 2007","274,913"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","November 2007","158,478"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","December 2007","153,062"
"8516 Elec Water, Space & Soil Heaters; Hair Etc Dry, Pt","February 2016","17,911"
"851610 Elect Instant Or Sto Water And Immersion Heaters","2007","616,577"
"851610 Elect Instant Or Sto Water And Immersion Heaters","January 2007","44,221"
"851610 Elect Instant Or Sto Water And Immersion Heaters","February 2007","252,840"
"851610 Elect Instant Or Sto Water And Immersion Heaters","March 2007","34,416"
"851610 Elect Instant Or Sto Water And Immersion Heaters","April 2007","21,013"
"851610 Elect Instant Or Sto Water And Immersion Heaters","May 2007","89,864"
"851610 Elect Instant Or Sto Water And Immersion Heaters","June 2007","29,892"
"851610 Elect Instant Or Sto Water And Immersion Heaters","July 2007","10,202"
"851610 Elect Instant Or Sto Water And Immersion Heaters","August 2007","9,644"
"851610 Elect Instant Or Sto Water And Immersion Heaters","September 2007","19,548"
"851610 Elect Instant Or Sto Water And Immersion Heaters","October 2007","66,047"
"851610 Elect Instant Or Sto Water And Immersion Heaters","November 2007","14,239"
"851610 Elect Instant Or Sto Water And Immersion Heaters","December 2007","24,651"
"851629 Electric Space Heating Apparatus Nesoi","2007","286,205"
"851629 Electric Space Heating Apparatus Nesoi","January 2007","245,409"
"851629 Electric Space Heating Apparatus Nesoi","February 2007","3,074"
"851629 Electric Space Heating Apparatus Nesoi","April 2007","10,225"
"851629 Electric Space Heating Apparatus Nesoi","May 2007","14,788"
"851629 Electric Space Heating Apparatus Nesoi","June 2007","2,506"
"851629 Electric Space Heating Apparatus Nesoi","September 2007","3,502"
"851629 Electric Space Heating Apparatus Nesoi","November 2007","6,701"
"851629 Electric Space Heating Apparatus Nesoi","February 2016","3,499"
"851631 Electric Hair Dryers","2007","3,592"
"851631 Electric Hair Dryers","November 2007","3,592"
"851633 Electric Hand-drying Apparatus","2007","4,863"
"851633 Electric Hand-drying Apparatus","August 2007","4,863"
"851650 Microwave Ovens","2007","94,507"
"851650 Microwave Ovens","January 2007","13,941"
"851650 Microwave Ovens","February 2007","9,648"
"851650 Microwave Ovens","March 2007","9,515"
"851650 Microwave Ovens","May 2007","12,037"
"851650 Microwave Ovens","June 2007","12,155"
"851650 Microwave Ovens","August 2007","6,447"
"851650 Microwave Ovens","September 2007","5,719"
"851650 Microwave Ovens","October 2007","15,311"
"851650 Microwave Ovens","November 2007","9,734"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","2007","149,750"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","February 2007","39,848"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","June 2007","29,870"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","July 2007","45,569"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","September 2007","5,975"
"851660 Oven,cooking Stove & Plate,range,roaster, Nesoi","October 2007","28,488"
"851671 Electric Coffee Or Tea Makers","2007","89,787"
"851671 Electric Coffee Or Tea Makers","January 2007","20,426"
"851671 Electric Coffee Or Tea Makers","May 2007","8,500"
"851671 Electric Coffee Or Tea Makers","June 2007","16,830"
"851671 Electric Coffee Or Tea Makers","July 2007","6,370"
"851671 Electric Coffee Or Tea Makers","November 2007","23,918"
"851671 Electric Coffee Or Tea Makers","December 2007","13,743"
"851679 Other Electrothermic Appliances, Domestic","2007","1,620,039"
"851679 Other Electrothermic Appliances, Domestic","January 2007","222,568"
"851679 Other Electrothermic Appliances, Domestic","February 2007","190,654"
"851679 Other Electrothermic Appliances, Domestic","March 2007","240,963"
"851679 Other Electrothermic Appliances, Domestic","April 2007","115,346"
"851679 Other Electrothermic Appliances, Domestic","May 2007","140,129"
"851679 Other Electrothermic Appliances, Domestic","June 2007","117,940"
"851679 Other Electrothermic Appliances, Domestic","July 2007","90,970"
"851679 Other Electrothermic Appliances, Domestic","August 2007","84,715"
"851679 Other Electrothermic Appliances, Domestic","September 2007","108,947"
"851679 Other Electrothermic Appliances, Domestic","October 2007","154,858"
"851679 Other Electrothermic Appliances, Domestic","November 2007","70,006"
"851679 Other Electrothermic Appliances, Domestic","December 2007","82,943"
"851679 Other Electrothermic Appliances, Domestic","February 2016","11,773"
"851680 Electric Heating Resistors","2007","59,422"
"851680 Electric Heating Resistors","February 2007","29,940"
"851680 Electric Heating Resistors","March 2007","3,506"
"851680 Electric Heating Resistors","June 2007","12,947"
"851680 Electric Heating Resistors","July 2007","10,262"
"851680 Electric Heating Resistors","September 2007","2,767"
"851680 Electric Heating Resistors","February 2016","2,639"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","2007","361,116"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","January 2007","36,151"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","February 2007","27,802"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","March 2007","35,890"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","April 2007","22,556"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","May 2007","23,738"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","June 2007","31,371"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","July 2007","46,885"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","August 2007","48,537"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","September 2007","15,964"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","October 2007","10,209"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","November 2007","30,288"
"851690 Pts F Heaters,hairdressing Appr,flt Iron,stove Etc","December 2007","31,725"
"8517 Electric Apparatus For Line Telephony Etc, Parts","2007","19,775,970"
"8517 Electric Apparatus For Line Telephony Etc, Parts","January 2007","982,394"
"8517 Electric Apparatus For Line Telephony Etc, Parts","February 2007","1,389,106"
"8517 Electric Apparatus For Line Telephony Etc, Parts","March 2007","1,693,394"
"8517 Electric Apparatus For Line Telephony Etc, Parts","April 2007","1,110,171"
"8517 Electric Apparatus For Line Telephony Etc, Parts","May 2007","1,219,943"
"8517 Electric Apparatus For Line Telephony Etc, Parts","June 2007","1,404,660"
"8517 Electric Apparatus For Line Telephony Etc, Parts","July 2007","1,888,708"
"8517 Electric Apparatus For Line Telephony Etc, Parts","August 2007","2,023,699"
"8517 Electric Apparatus For Line Telephony Etc, Parts","September 2007","2,003,640"
"8517 Electric Apparatus For Line Telephony Etc, Parts","October 2007","1,871,675"
"8517 Electric Apparatus For Line Telephony Etc, Parts","November 2007","1,938,164"
"8517 Electric Apparatus For Line Telephony Etc, Parts","December 2007","2,250,416"
"8517 Electric Apparatus For Line Telephony Etc, Parts","February 2016","12,908,585"
"851711 Line Telephone Sets With Cordless Handsets","2007","3,500"
"851711 Line Telephone Sets With Cordless Handsets","August 2007","3,500"
"851711 Line Telephone Sets With Cordless Handsets","February 2016","16,548"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","2007","414,217"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","January 2007","13,132"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","February 2007","59,342"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","March 2007","6,130"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","June 2007","34,000"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","September 2007","13,782"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","October 2007","182,660"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","November 2007","68,623"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","December 2007","36,548"
"851712 Phones For Cellular Ntwks Or For Oth Wireless Ntwk","February 2016","3,345,957"
"851718 Telephone Sets, Nesoi","2007","332,182"
"851718 Telephone Sets, Nesoi","January 2007","35,997"
"851718 Telephone Sets, Nesoi","February 2007","4,489"
"851718 Telephone Sets, Nesoi","March 2007","75,049"
"851718 Telephone Sets, Nesoi","April 2007","54,798"
"851718 Telephone Sets, Nesoi","May 2007","5,261"
"851718 Telephone Sets, Nesoi","June 2007","79,596"
"851718 Telephone Sets, Nesoi","July 2007","23,889"
"851718 Telephone Sets, Nesoi","August 2007","14,010"
"851718 Telephone Sets, Nesoi","September 2007","13,461"
"851718 Telephone Sets, Nesoi","October 2007","12,949"
"851718 Telephone Sets, Nesoi","November 2007","4,045"
"851718 Telephone Sets, Nesoi","December 2007","8,638"
"851718 Telephone Sets, Nesoi","February 2016","42,678"
"851761 Base Stations","2007","5,763,135"
"851761 Base Stations","January 2007","45,879"
"851761 Base Stations","March 2007","2,995"
"851761 Base Stations","May 2007","478,841"
"851761 Base Stations","July 2007","144,703"
"851761 Base Stations","August 2007","842,361"
"851761 Base Stations","September 2007","1,100,856"
"851761 Base Stations","October 2007","997,136"
"851761 Base Stations","November 2007","1,069,718"
"851761 Base Stations","December 2007","1,080,646"
"851761 Base Stations","February 2016","4,203"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","2007","7,308,851"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","January 2007","528,546"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","February 2007","649,597"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","March 2007","819,179"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","April 2007","642,291"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","May 2007","421,256"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","June 2007","948,431"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","July 2007","663,225"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","August 2007","807,232"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","September 2007","442,778"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","October 2007","261,811"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","November 2007","444,586"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","December 2007","679,919"
"851762 Mach For Recp/convr/trans/regn Of Voice/image/data","February 2016","8,855,065"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","2007","348,989"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","February 2007","16,869"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","March 2007","2,831"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","April 2007","44,942"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","May 2007","5,400"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","June 2007","38,459"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","July 2007","98,625"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","August 2007","6,402"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","September 2007","4,500"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","October 2007","35,329"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","November 2007","7,313"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","December 2007","88,319"
"851769 App For The Trans/recep Of Voice/images/data Nesoi","February 2016","174,744"
"851770 Pts Of Phone Sets & Oth App For The Trans/recp Etc","2007","5,605,096"
