"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","April 2002","1,216,647"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","May 2002","1,505,339"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","June 2002","1,026,016"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","July 2002","2,925,442"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","August 2002","5,197,166"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","September 2002","4,191,702"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","October 2002","1,270,553"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","November 2002","2,428,670"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","December 2002","882,108"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","February 2016","305,807"
"030311 Sockeye Salmon, Frozen","2002","706,560"
"030311 Sockeye Salmon, Frozen","July 2002","706,560"
"030311 Sockeye Salmon, Frozen","February 2016","131,656"
"030312 Pacific Salmon, Frozen, Nesoi","February 2016","14,959"
"030319 Salmonidae, Frozen, Nesoi","2002","10,112"
"030319 Salmonidae, Frozen, Nesoi","June 2002","3,893"
"030319 Salmonidae, Frozen, Nesoi","November 2002","6,219"
"030329 Nile Perch And Snakeheads, Frozen","2002","288,828"
"030329 Nile Perch And Snakeheads, Frozen","March 2002","190,608"
"030329 Nile Perch And Snakeheads, Frozen","May 2002","21,220"
"030329 Nile Perch And Snakeheads, Frozen","June 2002","12,000"
"030329 Nile Perch And Snakeheads, Frozen","August 2002","44,000"
"030329 Nile Perch And Snakeheads, Frozen","September 2002","21,000"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","2002","221,457"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","September 2002","10,650"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","October 2002","49,209"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","November 2002","161,598"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","February 2016","13,791"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","2002","60,000"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","January 2002","20,000"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","April 2002","20,000"
"030339 Flat Fish Nesoi Except Fillets, Livers,  Roes, Frz","August 2002","20,000"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","2002","129,290"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","July 2002","45,225"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","October 2002","42,140"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","November 2002","41,925"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2016","140,001"
"030349 Tunas Nesoi, With Bones, Frozen","2002","3,332,680"
"030349 Tunas Nesoi, With Bones, Frozen","July 2002","282,332"
"030349 Tunas Nesoi, With Bones, Frozen","August 2002","906,417"
"030349 Tunas Nesoi, With Bones, Frozen","September 2002","1,483,931"
"030349 Tunas Nesoi, With Bones, Frozen","October 2002","236,000"
"030349 Tunas Nesoi, With Bones, Frozen","November 2002","403,000"
"030349 Tunas Nesoi, With Bones, Frozen","December 2002","21,000"
"030360 Cod Except Fillets, Livers And Roes, Frozen","2002","8,271,180"
"030360 Cod Except Fillets, Livers And Roes, Frozen","January 2002","4,363"
"030360 Cod Except Fillets, Livers And Roes, Frozen","February 2002","350,566"
"030360 Cod Except Fillets, Livers And Roes, Frozen","March 2002","740,585"
"030360 Cod Except Fillets, Livers And Roes, Frozen","April 2002","1,184,647"
"030360 Cod Except Fillets, Livers And Roes, Frozen","May 2002","1,031,209"
"030360 Cod Except Fillets, Livers And Roes, Frozen","June 2002","938,973"
"030360 Cod Except Fillets, Livers And Roes, Frozen","July 2002","588,694"
"030360 Cod Except Fillets, Livers And Roes, Frozen","August 2002","420,670"
"030360 Cod Except Fillets, Livers And Roes, Frozen","September 2002","470,336"
"030360 Cod Except Fillets, Livers And Roes, Frozen","October 2002","482,959"
"030360 Cod Except Fillets, Livers And Roes, Frozen","November 2002","1,502,430"
"030360 Cod Except Fillets, Livers And Roes, Frozen","December 2002","555,748"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2002","5,710,782"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2002","361,335"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2002","2,849,886"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2002","2,022,601"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2002","328,167"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","November 2002","76,110"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","December 2002","72,683"
"030375 Dogfish, Other Shark Ex Fillet, Liver, Roe, Frozen","2002","92,807"
"030375 Dogfish, Other Shark Ex Fillet, Liver, Roe, Frozen","March 2002","68,807"
"030375 Dogfish, Other Shark Ex Fillet, Liver, Roe, Frozen","September 2002","24,000"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2002","125,916"
"030376 EEls Except Fillets, Livers And Roes, Frozen","February 2002","21,960"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2002","20,000"
"030376 EEls Except Fillets, Livers And Roes, Frozen","August 2002","20,280"
"030376 EEls Except Fillets, Livers And Roes, Frozen","September 2002","31,248"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2002","20,768"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2002","11,660"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2002","3,141,201"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","January 2002","41,500"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","February 2002","108,240"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","March 2002","336,594"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","April 2002","12,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","May 2002","390,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2002","71,150"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2002","901,016"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2002","881,985"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2002","65,240"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2002","111,310"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2002","61,830"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","December 2002","160,336"
"030379 Fish, Nesoi, With Bones, Frozen","2002","561,081"
"030379 Fish, Nesoi, With Bones, Frozen","January 2002","73,028"
"030379 Fish, Nesoi, With Bones, Frozen","February 2002","26,000"
"030379 Fish, Nesoi, With Bones, Frozen","March 2002","26,000"
"030379 Fish, Nesoi, With Bones, Frozen","May 2002","62,910"
"030379 Fish, Nesoi, With Bones, Frozen","July 2002","20,280"
"030379 Fish, Nesoi, With Bones, Frozen","August 2002","53,928"
"030379 Fish, Nesoi, With Bones, Frozen","September 2002","62,696"
"030379 Fish, Nesoi, With Bones, Frozen","November 2002","175,558"
"030379 Fish, Nesoi, With Bones, Frozen","December 2002","60,681"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2002","3,126,124"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2002","151,884"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2002","777,092"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2002","152,398"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2002","232,447"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2002","244,036"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2002","218,475"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2002","204,919"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2002","133,917"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2002","44,349"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2002","288,003"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2002","380,574"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2002","298,030"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","2002","336,880"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","January 2002","50,293"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","February 2002","20,185"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","March 2002","69,081"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","April 2002","39,488"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","May 2002","35,627"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","June 2002","2,586"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","July 2002","11,512"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","August 2002","28,633"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","October 2002","30,515"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","November 2002","42,471"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","December 2002","6,489"
"030420 Fish Fillets, Frozen","2002","700,264"
"030420 Fish Fillets, Frozen","January 2002","19,591"
"030420 Fish Fillets, Frozen","February 2002","44,900"
"030420 Fish Fillets, Frozen","March 2002","5,341"
"030420 Fish Fillets, Frozen","April 2002","132,329"
"030420 Fish Fillets, Frozen","May 2002","14,109"
"030420 Fish Fillets, Frozen","June 2002","9,151"
"030420 Fish Fillets, Frozen","July 2002","17,593"
"030420 Fish Fillets, Frozen","August 2002","5,809"
"030420 Fish Fillets, Frozen","September 2002","14,129"
"030420 Fish Fillets, Frozen","October 2002","74,354"
"030420 Fish Fillets, Frozen","November 2002","107,417"
"030420 Fish Fillets, Frozen","December 2002","255,541"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","2002","2,088,980"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","January 2002","82,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","February 2002","712,007"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","March 2002","77,976"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","April 2002","60,630"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","May 2002","194,300"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","June 2002","206,738"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","July 2002","175,814"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","August 2002","99,475"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","September 2002","30,220"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","October 2002","183,134"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","November 2002","230,686"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","December 2002","36,000"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2002","6,600"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","July 2002","6,600"
"030569 Fish Nesoi, Salted Or In Brine, Not Dry Or Smoke","2002","6,600"
"030569 Fish Nesoi, Salted Or In Brine, Not Dry Or Smoke","July 2002","6,600"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2002","1,784,792"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2002","122,325"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2002","385,229"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2002","91,166"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2002","292,100"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2002","121,962"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2002","72,972"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2002","2,561"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2002","141,981"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2002","241,820"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2002","205,709"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2002","86,503"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2002","20,464"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2002","964,711"
"030613 Shrimps And Prawns, Including In Shell, Frozen","January 2002","4,048"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2002","243,515"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2002","73,374"
"030613 Shrimps And Prawns, Including In Shell, Frozen","April 2002","90,000"
"030613 Shrimps And Prawns, Including In Shell, Frozen","May 2002","112,270"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2002","72,972"
"030613 Shrimps And Prawns, Including In Shell, Frozen","August 2002","141,981"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2002","132,300"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2002","94,251"
"030614 Crabs, Including In Shell, Frozen","2002","628,772"
"030614 Crabs, Including In Shell, Frozen","January 2002","118,277"
"030614 Crabs, Including In Shell, Frozen","February 2002","72,591"
"030614 Crabs, Including In Shell, Frozen","April 2002","118,170"
"030614 Crabs, Including In Shell, Frozen","May 2002","9,692"
"030614 Crabs, Including In Shell, Frozen","July 2002","2,561"
"030614 Crabs, Including In Shell, Frozen","September 2002","109,520"
"030614 Crabs, Including In Shell, Frozen","October 2002","111,458"
"030614 Crabs, Including In Shell, Frozen","November 2002","86,503"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030621 Rock Lobster, Other Sea Crawfish Lv/ch/drd/salted","2002","10,320"
"030621 Rock Lobster, Other Sea Crawfish Lv/ch/drd/salted","February 2002","10,320"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2002","180,989"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2002","58,803"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2002","17,792"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","April 2002","83,930"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2002","20,464"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2002","172,709"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2002","2,822"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2002","11,381"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2002","38,100"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2002","10,726"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2002","55,704"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2002","36,532"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2002","12,096"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2002","5,348"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2002","82,704"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","June 2002","55,704"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","July 2002","27,000"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2002","33,221"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","February 2002","11,381"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","March 2002","11,114"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","April 2002","10,726"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","2002","17,702"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","January 2002","2,822"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","July 2002","9,532"
"030791 Molluscs, Live, Fresh Or Chilled, Nesoi","December 2002","5,348"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","2002","39,082"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","March 2002","26,986"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","September 2002","12,096"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2002","6,344,190"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2002","750,888"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2002","1,022,582"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2002","605,754"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2002","383,280"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2002","626,048"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2002","535,451"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2002","325,385"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2002","584,638"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2002","897,181"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2002","254,776"
